,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
363,IC1610.CCFX,2016-10-12,IH1610.CCFX,6463.81,6473.71,0.0015316044252537964,6448.2,0.00021716200285415432,2205.44,2203.58,-0.0008433691236215957,2198.2,-0.0002728761142443137,0.002374973548875392,1.0,0.000490038117098468,0.000490038117098468,1.122862541546894,0.0004,1.0444219750335906,9.003811709846799e-05
364,IC1610.CCFX,2016-10-13,IH1610.CCFX,6480.93,6487.86,0.0010692909813867502,6462.0,-0.0015451174289246028,2201.34,2203.2199,0.0008539798486375538,2194.6,-0.002091669698071952,0.00021531113274919633,1.0,0.000546552269147349,0.000546552269147349,1.1234762446169169,0.0,1.0449928062339924,0.000546552269147349
365,IC1610.CCFX,2016-10-14,IH1610.CCFX,6476.26,6472.89,-0.0005203620608190684,6467.0,0.001859024012393462,2199.56,2200.02,0.00020913273563816226,2206.2,0.004919376878928627,-0.0007294947964572307,-1.0,-0.0030603528665351654,0.0030603528665351654,1.1269144783626144,0.0004,1.0477728558415655,0.002660352866535165
366,IC1610.CCFX,2016-10-17,IH1610.CCFX,6478.51,6485.35,0.0010557983239973812,6418.0,-0.009262117937635095,2207.35,2206.13,-0.0005526989376400948,2186.2,-0.006724216265334038,0.001608497261637476,1.0,-0.0025379016723010572,-0.0025379016723010572,1.1240544802234376,0.0004,1.044694602216197,-0.0029379016723010574
367,IC1610.CCFX,2016-10-18,IH1610.CCFX,6409.74,6432.46,0.0035446055534233967,6505.4,0.01116015916438684,2189.93,2198.83,0.004064056841999619,2220.6,0.012493160678460846,-0.0005194512885762226,-1.0,-0.001333001514074006,0.001333001514074006,1.1255528465474771,0.0004,1.0456693038618097,0.000933001514074006
368,IC1610.CCFX,2016-10-19,IH1610.CCFX,6518.74,6530.13,0.0017472701779792654,6491.2,-0.005302031934781959,2222.78,2229.75,0.00313571293605297,2217.4,-0.0052041274113951985,-0.0013884427580737047,-1.0,-9.790452338676037e-05,9.790452338676037e-05,1.1256630432624648,0.0,1.0457716796166243,9.790452338676037e-05
369,IC1610.CCFX,2016-10-20,IH1610.CCFX,6495.83,6488.11,-0.0011884547471223694,6499.0,0.000461822660098532,2222.63,2225.35,0.0012237754372070864,2221.2,-0.0006298929182039226,-0.002412230184329456,-1.0,0.0010917155783024546,-0.0010917155783024546,1.124434139382216,0.0,1.0446299943826394,-0.0010917155783024546
370,IC1611.CCFX,2016-10-21,IH1611.CCFX,6498.99,6504.42,0.0008355144414748938,6396.6,-0.0031790556334735376,2221.38,2229.39,0.0036058666234501935,2224.2,0.0032476319350471794,-0.0027703521819752996,-1.0,-0.006426687568520717,0.006426687568520717,1.1316605262874038,0.0,1.051343504981242,0.006426687568520717
371,IC1611.CCFX,2016-10-24,IH1611.CCFX,6479.55,6475.53,-0.0006204134546381468,6471.4,0.010840362386754121,2245.46,2244.9,-0.0002493921067397986,2258.8,0.012188564258827972,-0.0003710213478983482,-1.0,-0.001348201872073851,0.001348201872073851,1.1331862331274964,0.0,1.0527609282628505,0.001348201872073851
372,IC1611.CCFX,2016-10-25,IH1611.CCFX,6543.47,6537.29,-0.0009444530195752421,6487.0,9.250123334991756e-05,2270.02,2267.16,-0.0012599007938256523,2253.2,-0.0015951790145339872,0.00031544777425041026,1.0,0.0016876802478839048,0.0016876802478839048,1.1350986891503196,0.0004,1.0541165477159185,0.0012876802478839048
373,IC1611.CCFX,2016-10-26,IH1611.CCFX,6561.16,6552.14,-0.001374756902742691,6471.0,-0.00043251258920573576,2263.69,2263.04,-0.0002871417906162854,2244.8,-0.0038164551344634923,-0.0010876151121264055,-1.0,0.0033839425452577565,-0.0033839425452577565,1.1312575804030376,0.0004,1.050127831263356,-0.0037839425452577567
374,IC1611.CCFX,2016-10-27,IH1611.CCFX,6522.89,6513.14,-0.001494736228880189,6458.2,0.0017061670182405564,2254.32,2252.7199,-0.0007097927534689408,2241.8,-0.00026757046022118924,-0.0007849434754112483,-1.0,0.0019737374784617456,-0.0019737374784617456,1.1290247749188023,0.0,1.0480551546056158,-0.0019737374784617456
375,IC1611.CCFX,2016-10-28,IH1611.CCFX,6512.04,6532.3,0.003111160250858447,6411.0,-0.010678682756705027,2252.38,2270.36,0.007982667223115136,2247.4,-0.006542303951905137,-0.0048715069722566895,-1.0,-0.0041363788047998895,0.0041363788047998895,1.1336948490678704,0.0,1.0523903077333878,0.0041363788047998895
376,IC1611.CCFX,2016-10-31,IH1611.CCFX,6441.43,6433.1,-0.0012931911081855985,6407.6,0.004546452199542195,2247.9899,2242.6,-0.0023976531211283847,2242.8,0.005198996055934213,0.0011044620129427862,1.0,-0.0006525438563920183,-0.0006525438563920183,1.132955063459088,0.0004,1.0512826207804566,-0.0010525438563920182
377,IC1611.CCFX,2016-11-01,IH1611.CCFX,6457.0,6468.58,0.0017934025089050287,6465.0,0.005599626691553894,2250.4899,2252.71,0.000986496317979535,2253.8,0.0031155421043260745,0.0008069061909254938,1.0,0.0024840845872278194,0.0024840845872278194,1.1357694196702484,0.0,1.0538940957355578,0.0024840845872278194
378,IC1611.CCFX,2016-11-02,IH1611.CCFX,6494.9799,6492.28,-0.0004156902779638427,6400.0,-0.0071670131240110235,2256.12,2252.69,-0.0015203092034110632,2240.6,-0.0014261520634638591,0.0011046189254472205,1.0,-0.005740861060547164,-0.005740861060547164,1.1292491252351031,0.0,1.047843836159409,-0.005740861060547164
379,IC1611.CCFX,2016-11-03,IH1611.CCFX,6442.35,6470.42,0.004357105714529519,6435.0,-0.0004349311876727935,2241.44,2249.6,0.003640516810621719,2263.0,0.008197451661765998,0.0007165889039077999,1.0,-0.008632382849438791,-0.008632382849438791,1.1195010144536799,0.0,1.0387984469992562,-0.008632382849438791
380,IC1611.CCFX,2016-11-04,IH1611.CCFX,6482.6,6490.13,0.0011615709746088942,6419.6,-0.0044044665012406,2271.85,2281.26,0.004141998811541425,2263.4,-0.00413586765223517,-0.002980427836932531,-1.0,-0.0002685988490054303,0.0002685988490054303,1.1198017111376226,0.0004,1.038661947687669,-0.00013140115099456972
381,IC1611.CCFX,2016-11-07,IH1611.CCFX,6461.0,6445.4,-0.0024144869215292353,6409.0,-0.0014023060143346644,2271.96,2269.44,-0.0011091744572967466,2269.0,0.0021199540676619666,-0.0013053124642324887,-1.0,-0.003522260081996631,0.003522260081996631,1.123745944004514,0.0,1.0423203852046983,0.003522260081996631
382,IC1611.CCFX,2016-11-08,IH1611.CCFX,6487.65,6482.68,-0.000766070919362094,6469.0,0.005283605283605386,2284.01,2279.92,-0.0017907101982916895,2281.0,0.0030782761653473933,0.0010246392789295955,1.0,0.0022053291182579926,0.0022053291182579926,1.1262241736563516,0.0004,1.0442021165466622,0.0018053291182579926
383,IC1611.CCFX,2016-11-09,IH1611.CCFX,6504.41,6503.91,-7.687092295838305e-05,6405.0,-0.009096816114359974,2281.12,2277.3,-0.001674615978115912,2263.8,-0.0038722168441431837,0.001597745055157529,1.0,-0.00522459927021679,-0.00522459927021679,1.1203401036605662,0.0,1.0387465789305936,-0.00522459927021679
384,IC1611.CCFX,2016-11-10,IH1611.CCFX,6501.6388,6516.6809,0.0023135859223677446,6499.0,0.0015719393416346872,2279.9426,2287.9316,0.0035040355840536552,2287.0,0.0006125306265314379,-0.0011904496616859106,-1.0,0.0009594087151032493,-0.0009594087151032493,1.1192652396012346,0.0004,1.0373344977784118,-0.0013594087151032493
385,IC1611.CCFX,2016-11-11,IH1611.CCFX,6539.36,6531.58,-0.001189718871571488,6563.0,0.011154592795735274,2285.61,2285.16,-0.00019688398283179698,2308.4,0.012456140350877165,-0.000992834888739691,-1.0,-0.001301547555141891,0.001301547555141891,1.1207220165373928,0.0,1.0386846379578596,0.001301547555141891
386,IC1611.CCFX,2016-11-14,IH1611.CCFX,6568.66,6593.15,0.003728309883598735,6586.6,-0.00024285844388438615,2304.61,2311.06,0.0027987381812975,2314.8,0.0019044321329639846,0.0009295717023012351,1.0,-0.0021472905768483708,-0.0021472905768483708,1.1183155007120156,0.0004,1.0360388063672725,-0.002547290576848371
387,IC1611.CCFX,2016-11-15,IH1611.CCFX,6622.88,6627.72,0.000730799893701839,6601.8,0.0014866504854369467,2315.8,2316.37,0.00024613524483974025,2309.0,-0.002160760587726851,0.0004846646488620987,1.0,0.0036474110731637976,0.0036474110731637976,1.1223944570526034,0.0,1.039817665781844,0.0036474110731637976
388,IC1611.CCFX,2016-11-16,IH1611.CCFX,6647.53,6644.08,-0.0005189897601063365,6627.4,0.0006341345573137591,2312.5,2309.37,-0.0013535135135135379,2306.2,-0.0007798960138648559,0.0008345237534072014,1.0,0.001414030571178615,0.001414030571178615,1.1239815571277971,0.0,1.041287999749711,0.001414030571178615
389,IC1611.CCFX,2016-11-17,IH1611.CCFX,6633.31,6621.3,-0.001810559132620071,6635.6,0.0057596701830968655,2306.41,2304.38,-0.0008801557398726567,2311.6,0.0048687184837419295,-0.0009304033927474142,-1.0,0.000890951699354936,-0.000890951699354936,1.1229801438494305,0.0004,1.0399437472369164,-0.001290951699354936
390,IC1612.CCFX,2016-11-18,IH1612.CCFX,6632.63,6624.88,-0.0011684656011266004,6506.8,-0.003918927193680699,2318.9,2313.14,-0.002483936349131133,2296.8,-0.0010438413361167909,0.0013154707480045325,1.0,-0.0028750858575639082,-0.0028750858575639082,1.1197514795195238,0.0004,1.0365378421776787,-0.0032750858575639084
391,IC1612.CCFX,2016-11-21,IH1612.CCFX,6597.17,6608.4399,0.0017082931014360536,6523.2,0.002120011060927407,2304.77,2330.67,0.011237563835003073,2321.6,0.0026777230716075184,-0.009529270733567019,-1.0,-0.0005577120106801114,0.0005577120106801114,1.1203759783686287,0.0004,1.0367013166449146,0.00015771201068011143
392,IC1612.CCFX,2016-11-22,IH1612.CCFX,6619.85,6628.06,0.0012402093703030026,6593.6,0.0077950661816403866,2334.68,2344.02,0.004000548255007175,2343.0,0.004889346371590442,-0.002760338884704172,-1.0,0.002905719810049945,-0.002905719810049945,1.117120479693579,0.0,1.0336889530920346,-0.002905719810049945
393,IC1612.CCFX,2016-11-23,IH1612.CCFX,6668.25,6675.92,0.0011502268211300848,6561.8,-0.005275444926174155,2355.32,2368.34,0.0055279112816941645,2349.8,-0.0017841971112998456,-0.00437768446056408,-1.0,-0.00349124781487431,0.00349124781487431,1.1210206241272604,0.0,1.0372978173907768,0.00349124781487431
394,IC1612.CCFX,2016-11-24,IH1612.CCFX,6635.22,6643.24,0.0012087014447146327,6547.6,-0.003197028286088366,2356.85,2358.34,0.0006321997581517635,2356.0,0.003236245954692407,0.0005765016865628692,1.0,-0.006433274240780773,-0.006433274240780773,1.1138087910226786,0.0004,1.0302096769351823,-0.006833274240780773
395,IC1612.CCFX,2016-11-25,IH1612.CCFX,6620.22,6623.15,0.0004425834790988681,6564.8,0.0037920489296636717,2371.7,2385.14,0.005666821267445332,2390.4,0.007842145206172546,-0.005224237788346464,-1.0,-0.004050096276508874,0.004050096276508874,1.1183198238599423,0.0004,1.033970041440987,0.003650096276508874
396,IC1612.CCFX,2016-11-28,IH1612.CCFX,6667.27,6654.77,-0.0018748303278552925,6596.4,0.005702088733038568,2406.7,2421.35,0.006087173307848914,2403.4,-0.0024074381537438905,-0.007962003635704207,-1.0,0.008109526886782459,-0.008109526886782459,1.1092507791803283,0.0,1.0255850335897936,-0.008109526886782459
397,IC1612.CCFX,2016-11-29,IH1612.CCFX,6658.36,6661.02,0.0003994977742267647,6556.8,-0.002889382280482966,2398.67,2403.13,0.0018593637307340316,2445.0,0.018495376155960974,-0.001459865956507267,-1.0,-0.02138475843644394,0.02138475843644394,1.1329718391385368,0.0,1.0475169217891436,0.02138475843644394
398,IC1612.CCFX,2016-11-30,IH1612.CCFX,6605.36,6588.97,-0.0024813182021872215,6531.2,-0.0004591227694284994,2435.81,2431.9699,-0.0015765186939867837,2419.4,-0.00787336996637411,-0.0009047995082004379,-1.0,0.007414247196945611,-0.007414247196945611,1.1245717058559856,0.0,1.0397503723880153,-0.007414247196945611
399,IC1612.CCFX,2016-12-01,IH1612.CCFX,6593.59,6602.82,0.0013998443943283867,6572.0,0.004831508776221627,2421.93,2426.31,0.0018084750591471632,2434.2,0.0014811157738829905,-0.0004086306648187765,-1.0,0.0033503930023386364,-0.0033503930023386364,1.1208039486820578,0.0,1.0362668000161874,-0.0033503930023386364
400,IC1612.CCFX,2016-12-02,IH1612.CCFX,6617.87,6615.13,-0.0004140304962170216,6433.0,-0.019090604129181732,2427.17,2422.11,-0.0020847324250051757,2412.6,-0.0059332509270705325,0.0016707019287881542,1.0,-0.0131573532021112,-0.0131573532021112,1.106057135258927,0.0004,1.0222177649967465,-0.013557353202111199
401,IC1612.CCFX,2016-12-05,IH1612.CCFX,6462.26,6513.7,0.007960063507193915,6430.0,-0.004798018882525956,2378.21,2383.94,0.0024093751182612255,2370.2,-0.007869401423189704,0.00555068838893269,1.0,0.0030713825406637474,0.0030713825406637474,1.109454259833138,0.0,1.025357386792914,0.0030713825406637474
402,IC1612.CCFX,2016-12-06,IH1612.CCFX,6496.16,6503.79,0.0011745400359597369,6431.4,-0.006211755979974143,2371.11,2373.8,0.0011344897537439724,2366.6,-0.003872379829952144,4.0050282215764454e-05,1.0,-0.002339376150021999,-0.002339376150021999,1.106858828998144,0.0,1.0229586901770018,-0.002339376150021999
403,IC1612.CCFX,2016-12-07,IH1612.CCFX,6493.0,6488.4,-0.0007084552595102434,6488.6,0.007265050141264995,2367.42,2367.35,-2.9568052986039817e-05,2370.6,0.0007598784194526864,-0.0006788872065242035,-1.0,0.006505171721812308,-0.006505171721812308,1.099658522243707,0.0004,1.0158949847570096,-0.006905171721812309
404,IC1612.CCFX,2016-12-08,IH1612.CCFX,6561.72,6552.31,-0.0014340752119871292,6488.8,-0.0004005299319098654,2380.66,2376.91,-0.0015751934337536744,2377.0,0.001685630004214067,0.0001411182217665452,1.0,-0.0020861599361239325,-0.0020861599361239325,1.0973644586911848,0.0004,1.0133693073465975,-0.0024861599361239326
405,IC1612.CCFX,2016-12-09,IH1612.CCFX,6519.39,6522.92,0.0005414617011714196,6456.0,-0.004809470958194617,2374.3,2376.43,0.0008971065156044844,2407.6,0.014922856420200636,-0.00035564481443306484,-1.0,-0.019732327378395254,0.019732327378395254,1.1190180134434948,0.0004,1.0329600945514394,0.019332327378395252
406,IC1612.CCFX,2016-12-12,IH1612.CCFX,6512.96,6507.14,-0.0008936029086620279,6174.6,-0.042697674418604614,2408.09,2419.9,0.004904301749519391,2380.4,-0.014653530921433955,-0.005797904658181419,-1.0,-0.02804414349717066,0.02804414349717066,1.150399915188423,0.0,1.0619285756698909,0.02804414349717066
407,IC1612.CCFX,2016-12-13,IH1612.CCFX,6235.56,6250.72,0.0024312170839506653,6231.0,0.0029294360030902578,2373.79,2378.28,0.0018914899801583118,2370.2,-0.0039502437384434375,0.0005397271037923534,1.0,0.006879679741533695,0.006879679741533695,1.158314298179607,0.0004,1.0688095327486147,0.006479679741533695
408,IC1612.CCFX,2016-12-14,IH1612.CCFX,6269.08,6265.22,-0.0006157203289796076,6224.0,0.00028928674745265504,2369.5,2375.12,0.0023718083983963467,2358.8,-0.007573207674183791,-0.0029875287273759543,-1.0,0.007862494421636446,-0.007862494421636446,1.1492070584716683,0.0004,1.0599784999464874,-0.008262494421636445
409,IC1612.CCFX,2016-12-15,IH1612.CCFX,6216.14,6237.79,0.003482868789956406,6262.8,0.006007646095030017,2346.77,2327.52,-0.008202763798753177,2304.0,-0.009628610729023435,0.011685632588709582,1.0,0.01563625682405345,0.01563625682405345,1.167176355181946,0.0004,1.076128604599647,0.015236256824053452
410,IC1701.CCFX,2016-12-16,IH1701.CCFX,6279.28,6285.65,0.0010144475162756628,6204.4,0.004956428779681721,2302.87,2301.53,-0.0005818826073550332,2291.6,-0.0040851803563668465,0.001596330123630696,1.0,0.009041609136048567,0.009041609136048567,1.177729507578339,0.0,1.0858585388225583,0.009041609136048567
411,IC1701.CCFX,2016-12-19,IH1701.CCFX,6319.86,6312.82,-0.0011139487267123327,6198.0,0.002101859337105827,2299.71,2297.69,-0.0008783716207695358,2281.4,-0.0033202271734381616,-0.0002355771059427969,-1.0,0.005422086510543989,-0.005422086510543989,1.1713437563022289,0.0004,1.0795365764713205,-0.005822086510543989
412,IC1701.CCFX,2016-12-20,IH1701.CCFX,6314.61,6308.0,-0.0010467788192777272,6183.8,0.0010360345776541102,2293.4,2288.91,-0.001957791924653507,2266.8,-0.006573757559821147,0.0009110131053757797,1.0,0.0076097921374752575,0.0076097921374752575,1.1802574388092182,0.0004,1.0873198107924804,0.007209792137475257
413,IC1701.CCFX,2016-12-21,IH1701.CCFX,6311.06,6339.37,0.004485775765085354,6256.6,0.00214633521271157,2282.12,2290.21,0.0035449494329833353,2290.2,0.0030658724597056874,0.0009408263321020183,1.0,-0.0009195372469941177,-0.0009195372469941177,1.1791721481331912,0.0,1.0863199797270622,-0.0009195372469941177
414,IC1701.CCFX,2016-12-22,IH1701.CCFX,6341.2,6331.71,-0.0014965621648899141,6235.0,0.001220413013456767,2293.35,2295.48,0.0009287723199686848,2278.6,-0.00288814983371255,-0.002425334484858599,-1.0,0.004108562847169317,-0.004108562847169317,1.1743274452549544,0.0004,1.081422237826327,-0.004508562847169317
415,IC1701.CCFX,2016-12-23,IH1701.CCFX,6339.35,6339.58,3.628132221744629e-05,6209.8,-0.003082356718574375,2290.25,2286.87,-0.0014758214168759665,2263.0,-0.004136595669776533,0.0015121027390934128,1.0,0.0010542389512021577,0.0010542389512021577,1.175565466989208,0.0004,1.082129746377009,0.0006542389512021577
416,IC1701.CCFX,2016-12-26,IH1701.CCFX,6260.34,6200.04,-0.009632064712140287,6219.8,0.014649265905383402,2266.38,2254.2199,-0.0053654285689073156,2283.0,0.020107238605898026,-0.004266636143232971,-1.0,-0.005457972700514624,0.005457972700514624,1.1819816712157027,0.0004,1.0876031290925987,0.005057972700514624
417,IC1701.CCFX,2016-12-27,IH1701.CCFX,6291.65,6297.37,0.0009091414811694953,6216.0,-0.0010285420416559221,2291.23,2297.53,0.0027496148356995764,2275.0,-0.005421002011016918,-0.001840473354530081,-1.0,0.004392459969360996,-0.004392459969360996,1.1767898640403693,0.0,1.0828258758855076,-0.004392459969360996
418,IC1701.CCFX,2016-12-28,IH1701.CCFX,6288.7299,6292.37,0.0005788291209645191,6218.0,-0.001830031784762487,2286.41,2286.0,-0.00017932041934731746,2268.0,-0.002813928948294131,0.0007581495403118366,1.0,0.000983897163531644,0.000983897163531644,1.1779477042496715,0.0004,1.0834581348430359,0.0005838971635316441
419,IC1701.CCFX,2016-12-29,IH1701.CCFX,6261.87,6264.22,0.0003752872544464658,6215.8,-3.2175032175008056e-05,2273.2199,2273.82,0.0002639867792817441,2265.8,0.0007950530035336634,0.00011130047516472175,1.0,-0.0008272280357086714,-0.0008272280357086714,1.1769732728841176,0.0,1.082561867898377,-0.0008272280357086714
420,IC1701.CCFX,2016-12-30,IH1701.CCFX,6255.62,6267.28,0.0018639239595754642,6210.6,-0.0019284543438433666,2276.81,2281.08,0.0018754309757951226,2273.4,-0.0023696682464455776,-1.1507016219658439e-05,-1.0,0.00044121390260221105,-0.00044121390260221105,1.1764539759131298,0.0004,1.081651201804674,-0.000841213902602211
421,IC1701.CCFX,2017-01-03,IH1701.CCFX,6273.82,6300.49,0.004250998594157895,6275.8,0.00012749003984069418,2285.27,2304.85,0.008567915388553615,2299.0,-0.002862595419847236,-0.00431691679439572,-1.0,0.00299008545968793,-0.00299008545968793,1.17293627798576,0.0,1.0784169722737038,-0.00299008545968793
422,IC1701.CCFX,2017-01-04,IH1701.CCFX,6321.75,6327.72,0.0009443587614188509,6367.0,0.014532011855062255,2305.91,2313.75,0.00339995923518277,2313.6,0.0032087416529356094,-0.002455600473763919,-1.0,0.011323270202126645,-0.011323270202126645,1.1596548035802505,0.0,1.0662057655060893,-0.011323270202126645
423,IC1701.CCFX,2017-01-05,IH1701.CCFX,6391.58,6397.3,0.0008949273888458897,6359.0,-0.00022011194264504041,2322.42,2323.66,0.0005339258187579965,2312.8,-0.0023293934949528694,0.00036100157008789324,1.0,0.002109281552307829,0.002109281552307829,1.1621008420644876,0.0004,1.0680282113520332,0.001709281552307829
424,IC1701.CCFX,2017-01-06,IH1701.CCFX,6398.86,6386.95,-0.0018612690385474417,6339.0,-0.00028387585162759077,2323.01,2322.57,-0.00018940943000678168,2303.8,-0.004321894718644637,-0.00167185960854066,-1.0,0.004038018867017046,-0.004038018867017046,1.1574082569388549,0.0004,1.0632882819995464,-0.004438018867017046
425,IC1701.CCFX,2017-01-09,IH1701.CCFX,6365.39,6365.5,1.728095214903469e-05,6373.8,0.006506016486119481,2308.44,2311.9,0.0014988477066764094,2312.2,0.0015593866412544344,-0.0014815667545273747,-1.0,0.004946629844865047,-0.004946629844865047,1.151682986712388,0.0,1.0580285884501122,-0.004946629844865047
426,IC1701.CCFX,2017-01-10,IH1701.CCFX,6412.76,6417.86,0.0007952893917750892,6344.6,-0.005049554635553899,2316.16,2319.85,0.0015931541862392873,2307.4,-0.003541198825358305,-0.0007978647944641981,-1.0,-0.001508355810195594,0.001508355810195594,1.1534201344368988,0.0,1.059624472018854,0.001508355810195594
