,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
81,IC1508.CCFX,2015-08-11,IH1508.CCFX,8299.6,8332.8,0.004000192780374778,8200.6,-0.015865015360982948,2588.0,2588.6,0.00023183925811443018,2562.4,-0.01012130108939191,0.003768353522260348,1.0,-0.005743714271591038,-0.005743714271591038,1.2645864124540322,0.0004,1.2454846848683587,-0.0061437142715910385
82,IC1508.CCFX,2015-08-12,IH1508.CCFX,8194.6,8257.0,0.007614770702657703,8082.2,-0.02116991643454036,2543.6,2556.4,0.0050322377732348045,2548.0,-0.003285870755750264,0.0025825329294228982,1.0,-0.017884045678790095,-0.017884045678790095,1.2419704912889271,0.0,1.2232103798719396,-0.017884045678790095
83,IC1508.CCFX,2015-08-13,IH1508.CCFX,8073.6,8162.0,0.010949266745937436,8345.8,0.02251899044351857,2554.2,2561.4,0.0028188865398168783,2553.2,-0.003201374248458011,0.008130380206120558,1.0,0.025720364691976583,0.025720364691976583,1.2739144252615517,0.0,1.2546717969372572,0.025720364691976583
84,IC1508.CCFX,2015-08-14,IH1508.CCFX,8456.2,8496.4,0.004753908374919957,8397.0,-0.011699072548373435,2568.2,2566.2,-0.0007787555486332698,2549.2,-0.006624581092666171,0.005532663923553227,1.0,-0.005074491455707264,-0.005074491455707264,1.2674499573952598,0.0,1.2483049756239821,-0.005074491455707264
85,IC1508.CCFX,2015-08-17,IH1508.CCFX,8307.4,8327.0,0.0023593422731540414,8659.0,0.03987030142908621,2523.2,2512.0,-0.004438807863030969,2502.6,-0.003742038216560495,0.0067981501361850105,1.0,0.0436123396456467,0.0436123396456467,1.3227264154210423,0.0,1.302746476202246,0.0436123396456467
86,IC1508.CCFX,2015-08-18,IH1508.CCFX,8736.2,8606.6,-0.014834825210045643,7802.0,-0.09348639416261939,2517.0,2505.8,-0.004449741756058723,2402.6,-0.04118445207119492,-0.01038508345398692,-1.0,-0.05230194209142447,0.05230194209142447,1.391907575803191,0.0004,1.3703615483699023,0.05190194209142447
87,IC1508.CCFX,2015-08-19,IH1508.CCFX,7835.0,7830.0,-0.0006381620931716903,8151.2,0.04102171136653898,2382.4,2378.2,-0.0017629281396911445,2391.0,0.005382221848456936,0.0011247660465194542,1.0,0.035639489518082046,0.035639489518082046,1.4415144512611677,0.0004,1.4186523897896661,0.03523948951808205
88,IC1508.CCFX,2015-08-20,IH1508.CCFX,8146.6,8145.0,-0.00019640095254469525,8003.0,-0.01743400859422961,2378.6,2375.8,-0.0011771630370804864,2357.0,-0.007913124000336835,0.0009807620845357912,1.0,-0.009520884593892776,-0.009520884593892776,1.4277899585302816,0.0,1.4051455641076285,-0.009520884593892776
89,IC1509.CCFX,2015-08-21,IH1509.CCFX,7592.4,7537.6,-0.007217744059849207,7207.4,-0.04380704733602214,2272.2,2281.8,0.004224980195405514,2224.4,-0.025155578928915845,-0.011442724255254721,-1.0,-0.018651468407106297,0.018651468407106297,1.4544203378337925,0.0004,1.4307915339783244,0.018251468407106296
90,IC1509.CCFX,2015-08-24,IH1509.CCFX,6977.6,6791.2,-0.026714056409080533,6523.6,-0.03940393450347501,2151.4,2081.4,-0.03253695268197454,2005.2,-0.03660997405592392,0.005822896272894007,1.0,-0.0027939604475510915,-0.0027939604475510915,1.450356744935771,0.0004,1.4262216424101066,-0.0031939604475510917
91,IC1509.CCFX,2015-08-25,IH1509.CCFX,6206.4,6230.2,0.0038347512245424653,5871.4,-0.05759044653462175,1935.0,1946.6,0.005994832041343656,1809.8,-0.07027637932805919,-0.002160080816801191,-1.0,0.012685932793437438,-0.012685932793437438,1.4319576167430073,0.0004,1.407558201848982,-0.013085932793437437
92,IC1509.CCFX,2015-08-26,IH1509.CCFX,5714.8,5851.2,0.023867851893329517,5400.2,-0.07707820617992889,1849.8,1857.6,0.004216672072656413,1829.6,-0.015073212747631404,0.019651179820673104,1.0,-0.062004993432297484,-0.062004993432297484,1.3431690941215286,0.0004,1.31971954150702,-0.06240499343229748
93,IC1509.CCFX,2015-08-27,IH1509.CCFX,5876.2,5915.0,0.006602906640345907,5928.2,0.00223161453930687,1919.4,1915.8,-0.0018755861206627422,2034.2,0.06180185823154827,0.008478492761008649,1.0,-0.0595702436922414,-0.0595702436922414,1.263156183864822,0.0,1.2411035268140338,-0.0595702436922414
94,IC1509.CCFX,2015-08-28,IH1509.CCFX,6070.0,5993.6,-0.012586490939044404,6402.6,0.06823945541911369,2035.6,2036.4,0.00039300451955215365,2073.0,0.017972893341190233,-0.012979495458596557,-1.0,0.05026656207792346,-0.05026656207792346,1.199661665134468,0.0004,1.1782210779275808,-0.05066656207792346
95,IC1509.CCFX,2015-08-31,IH1509.CCFX,6236.4,6138.2,-0.01574626387018152,5961.4,-0.028803232217914032,2054.0,2039.0,-0.007302823758519983,2052.8,0.006768023540951518,-0.008443440111661538,-1.0,-0.03557125575886555,0.03557125575886555,1.242335137049073,0.0,1.2201318812310291,0.03557125575886555
96,IC1509.CCFX,2015-09-01,IH1509.CCFX,5825.6,5787.8,-0.006488602032408752,5373.0,-0.07166799129202805,2047.4,2042.0,-0.002637491452574081,2036.0,-0.002938295788442735,-0.003851110579834671,-1.0,-0.06872969550358532,0.06872969550358532,1.3277204527318605,0.0,1.3039911739022543,0.06872969550358532
97,IC1509.CCFX,2015-09-02,IH1509.CCFX,5153.0,5270.2,0.02274403260236757,5377.0,0.02026488558308981,2017.6,2043.4,0.012787470261697242,2007.8,-0.017421943819125096,0.009956562340670327,1.0,0.037686829402214905,0.037686829402214905,1.3777580269277974,0.0004,1.3526128703455416,0.03728682940221491
98,IC1509.CCFX,2015-09-07,IH1509.CCFX,5720.2,5905.2,0.03234152652005173,5795.0,-0.01866151866151866,2089.0,2158.8,0.0334131163236,2052.4,-0.04928664072632949,-0.0010715898035482674,-1.0,0.030625122064810828,-0.030625122064810828,1.3355640191773606,0.0004,1.310647890936637,-0.03102512206481083
99,IC1509.CCFX,2015-09-08,IH1509.CCFX,5782.2,5942.6,0.02774030645774972,6383.0,0.07410897586914822,2062.0,2082.6,0.009990300678952346,2170.4,0.04215883991164904,0.017750005778797373,1.0,0.03195013595749918,0.03195013595749918,1.3782354711700213,0.0004,1.3519990100880976,0.031550135957499184
100,IC1509.CCFX,2015-09-09,IH1509.CCFX,6399.8,6433.0,0.005187662114441105,6369.0,-0.009948702005285193,2176.2,2179.6,0.0015623564010660562,2177.8,-0.0008258396035968341,0.003625305713375049,1.0,-0.009122862401688359,-0.009122862401688359,1.365662018609411,0.0,1.339664909151845,-0.009122862401688359
101,IC1509.CCFX,2015-09-10,IH1509.CCFX,6241.2,6328.2,0.013939626994808663,6319.0,-0.001453809930153871,2153.0,2160.2,0.003344170924291623,2181.6,0.009906490139801827,0.01059545607051704,1.0,-0.011360300069955698,-0.011360300069955698,1.3501476882838668,0.0,1.32444591379069,-0.011360300069955698
102,IC1509.CCFX,2015-09-11,IH1509.CCFX,6407.4,6406.8,-9.364172675330185e-05,6420.0,0.0020603109196477565,2194.6,2199.0,0.0020049211701449465,2176.2,-0.010368349249659015,-0.0020985628968982484,-1.0,0.012428660169306771,-0.012428660169306771,1.3333671614878115,0.0004,1.3074550472500424,-0.01282866016930677
103,IC1509.CCFX,2015-09-14,IH1509.CCFX,6481.2,6432.0,-0.007591186817256013,5758.2,-0.10475746268656716,2192.2,2181.4,-0.004926557795821407,2134.0,-0.02172916475657838,-0.0026646290214346058,-1.0,-0.08302829792998878,0.08302829792998878,1.444074367421885,0.0,1.4160108144431864,0.08302829792998878
104,IC1509.CCFX,2015-09-15,IH1509.CCFX,5773.6,5820.2,0.008071220728834705,5663.6,-0.02690629188000404,2146.6,2160.6,0.0065219416752073656,2160.0,-0.00027770063871146444,0.0015492790536273393,1.0,-0.026628591241292576,-0.026628591241292576,1.4056207013697795,0.0004,1.3777380369463519,-0.027028591241292577
105,IC1509.CCFX,2015-09-16,IH1509.CCFX,5802.2,5730.0,-0.012443555892592384,6050.8,0.055986038394415294,2166.0,2147.4,-0.008587257617728494,2243.6,0.04479836080841948,-0.0038562982748638897,-1.0,0.011187677585995814,-0.011187677585995814,1.389895070154653,0.0004,1.361773252776255,-0.011587677585995814
106,IC1509.CCFX,2015-09-17,IH1509.CCFX,6029.6,6029.6,0.0,5955.0,-0.012372296669762584,2224.2,2216.8,-0.0033270389353473595,2195.2,-0.009743774810537897,0.0033270389353473595,1.0,-0.002628521859224686,-0.002628521859224686,1.386241700580723,0.0004,1.3576490927129146,-0.0030285218592246864
107,IC1510.CCFX,2015-09-18,IH1510.CCFX,5822.6,5739.2,-0.0143234980936352,5830.0,0.015821020351268533,2177.8,2158.8,-0.00872440077142067,2151.0,-0.003613118399110715,-0.00559909732221453,-1.0,0.01943413875037925,-0.01943413875037925,1.3593012870300756,0.0004,1.3307212922337202,-0.01983413875037925
108,IC1510.CCFX,2015-09-21,IH1510.CCFX,5721.0,5768.0,0.008215346967313408,6170.2,0.06972954230235784,2135.8,2136.4,0.0002809251802602386,2185.6,0.023029395244336115,0.00793442178705317,1.0,0.046700147058021724,0.046700147058021724,1.4227808570305382,0.0004,1.3923338837573822,0.046300147058021726
109,IC1510.CCFX,2015-09-22,IH1510.CCFX,6164.2,6120.0,-0.007170435741864267,6077.8,-0.006895424836601327,2177.6,2175.8,-0.0008265980896398073,2194.2,0.00845665961945019,-0.00634383765222446,-1.0,-0.015352084456051518,0.015352084456051518,1.4446235089101245,0.0004,1.4131521775783449,0.014952084456051519
110,IC1510.CCFX,2015-09-23,IH1510.CCFX,6028.0,6032.0,0.0006635700066357497,5980.4,-0.008554376657824991,2179.8,2173.2,-0.00302780071566211,2139.2,-0.01564513160316583,0.00369137072229786,1.0,0.007090754945340838,0.007090754945340838,1.4548669802000844,0.0004,1.4226072324989962,0.006690754945340838
111,IC1510.CCFX,2015-09-24,IH1510.CCFX,6090.8,6100.0,0.0015104748144743052,6100.0,0.0,2163.4,2161.0,-0.0011093648886013607,2153.0,-0.003701989819527962,0.002619839703075666,1.0,0.003701989819527962,0.003701989819527962,1.4602528829495527,0.0,1.4278737099908945,0.003701989819527962
112,IC1510.CCFX,2015-09-25,IH1510.CCFX,6060.2,6070.0,0.0016171083462592772,5787.4,-0.04655683690280077,2146.0,2151.6,0.002609506057781985,2131.0,-0.009574270310466537,-0.0009923977115227078,-1.0,-0.03698256659233423,0.03698256659233423,1.5142567824348825,0.0004,1.4801089950720798,0.036582566592334234
113,IC1510.CCFX,2015-09-28,IH1510.CCFX,5836.2,5804.2,-0.00548301977314003,5994.4,0.03276937390165746,2132.0,2110.4,-0.01013133208255157,2136.2,0.01222517058377548,0.00464831230941154,1.0,0.02054420331788198,0.02054420331788198,1.5453659816487064,0.0004,1.5099246116014378,0.02014420331788198
114,IC1510.CCFX,2015-09-29,IH1510.CCFX,5905.8,5860.0,-0.007755088218361683,5914.0,0.009215017064846398,2102.0,2100.0,-0.0009514747859181716,2094.2,-0.0027619047619048542,-0.006803613432443512,-1.0,0.011976921826751252,-0.011976921826751252,1.5268572540927792,0.0004,1.491236392719359,-0.012376921826751252
115,IC1510.CCFX,2015-09-30,IH1510.CCFX,5989.0,5965.2,-0.003973952245784007,5917.8,-0.007946087306376914,2116.6,2115.0,-0.0007559293206085282,2112.6,-0.0011347517730496692,-0.003218022925175479,-1.0,-0.006811335533327245,0.006811335533327245,1.5372571911618997,0.0,1.5013937041496792,0.006811335533327245
116,IC1510.CCFX,2015-10-08,IH1510.CCFX,6278.6,6245.8,-0.005224094543369584,6195.2,-0.008101444170482641,2222.2,2210.0,-0.00549005490054888,2171.0,-0.01764705882352946,0.00026596035717929567,1.0,0.009545614653046819,0.009545614653046819,1.5519312559313563,0.0004,1.5151248724103428,0.00914561465304682
117,IC1510.CCFX,2015-10-09,IH1510.CCFX,6218.0,6253.6,0.0057253136056609755,6406.8,0.02449788921581164,2191.6,2198.8,0.0032852710348605374,2207.4,0.003911224304165906,0.002440042570800438,1.0,0.020586664911645736,0.020586664911645736,1.5838803446631247,0.0,1.5463162404579545,0.020586664911645736
118,IC1510.CCFX,2015-10-12,IH1510.CCFX,6488.0,6533.8,0.0070591861898889885,6642.6,0.016651871805075213,2222.8,2224.8,0.000899766060824092,2276.2,0.023103200287666104,0.0061594201290648964,1.0,-0.00645132848259089,-0.00645132848259089,1.5736622122825836,0.0,1.5363404464527952,-0.00645132848259089
119,IC1510.CCFX,2015-10-13,IH1510.CCFX,6608.0,6656.0,0.007263922518159882,6688.6,0.004897836538461542,2265.0,2271.4,0.002825607064017799,2262.0,-0.004138416835431924,0.004438315454142083,1.0,0.009036253373893466,0.009036253373893466,1.5878822227576908,0.0,1.5502232079955032,0.009036253373893466
120,IC1510.CCFX,2015-10-14,IH1510.CCFX,6707.2,6729.0,0.003250238549618256,6645.2,-0.012453559221280996,2253.4,2271.6,0.008076684121771427,2240.0,-0.013910899806303889,-0.004826445572153171,-1.0,0.0014573405850228927,-0.0014573405850228927,1.5855681375502295,0.0004,1.5473439155154487,-0.0018573405850228926
121,IC1510.CCFX,2015-10-15,IH1510.CCFX,6675.2,6705.0,0.0044642857142858094,6954.8,0.037255779269202094,2253.0,2257.8,0.0021304926764313947,2297.0,0.017362033838249635,0.0023337930378544147,1.0,0.01989374543095246,0.01989374543095246,1.6171110264420832,0.0004,1.57750744389864,0.019493745430952458
122,IC1511.CCFX,2015-10-16,IH1511.CCFX,6837.8,6828.0,-0.001433209511831346,6779.0,-0.007176332747510283,2301.4,2309.4,0.003476144955244731,2291.0,-0.00796743742963546,-0.004909354467076077,-1.0,0.0007911046821251766,-0.0007911046821251766,1.6158317223375487,0.0004,1.5756284673961252,-0.0011911046821251766
123,IC1511.CCFX,2015-10-19,IH1511.CCFX,6797.2,6744.8,-0.007709056670393677,6685.0,-0.008866089431858626,2294.8,2282.2,-0.005490674568589982,2263.2,-0.008325300148979031,-0.0022183821018036953,-1.0,-0.0005407892828795946,0.0005407892828795946,1.6167055468159255,0.0,1.5764805503850927,0.0005407892828795946
124,IC1511.CCFX,2015-10-20,IH1511.CCFX,6665.0,6713.4,0.007261815453863507,6850.0,0.020347364971549542,2270.4,2274.8,0.0019379844961240345,2298.0,0.010198698786706428,0.005323830957739473,1.0,0.010148666184843114,0.010148666184843114,1.6331129517297445,0.0004,1.5918491330176947,0.009748666184843114
125,IC1511.CCFX,2015-10-21,IH1511.CCFX,6785.0,6762.2,-0.003360353721444387,6478.8,-0.041909437756943,2293.2,2288.0,-0.0022675736961450532,2251.0,-0.016171328671328644,-0.0010927800252993336,-1.0,-0.025738109085614358,0.025738109085614358,1.6751461910304943,0.0004,1.6321835799979378,0.025338109085614357
126,IC1511.CCFX,2015-10-22,IH1511.CCFX,6555.0,6557.0,0.00030511060259352796,6666.2,0.016653957602562164,2268.0,2267.4,-0.0002645502645501896,2291.0,0.01040839728323184,0.0005696608671437176,1.0,0.006245560319330323,0.006245560319330323,1.6856084176102717,0.0004,1.6417246075670364,0.005845560319330323
127,IC1511.CCFX,2015-10-23,IH1511.CCFX,6694.2,6718.0,0.0035553165426787103,6908.0,0.02828222685323012,2302.2,2293.0,-0.0039961775692815005,2320.0,0.011774967291757532,0.007551494111960211,1.0,0.016507259561472587,0.016507259561472587,1.7134331932787674,0.0,1.6688249817926022,0.016507259561472587
128,IC1511.CCFX,2015-10-26,IH1511.CCFX,6883.6,6858.0,-0.0037189842524261163,6865.0,0.001020705745115258,2336.2,2339.6,0.0014553548497560076,2316.4,-0.009916224995725642,-0.005174339102182124,-1.0,0.0109369307408409,-0.0109369307408409,1.6946934931148196,0.0004,1.6499056285554345,-0.0113369307408409
129,IC1511.CCFX,2015-10-27,IH1511.CCFX,6781.2,6766.6,-0.002153011266442406,6903.4,0.020216947950226105,2308.6,2302.2,-0.002772242917785661,2314.8,0.005473025801407516,0.000619231651343255,1.0,0.014743922148818589,0.014743922148818589,1.719679922043414,0.0004,1.6735717464443314,0.01434392214881859
130,IC1511.CCFX,2015-10-28,IH1511.CCFX,6879.2,6893.8,0.00212233980695431,6683.4,-0.03052017755084291,2302.4,2301.8,-0.0002605976372480612,2279.0,-0.00990529151099151,0.002382937444202371,1.0,-0.0206148860398514,-0.0206148860398514,1.6842289164254685,0.0,1.6390712556118665,-0.0206148860398514
131,IC1511.CCFX,2015-10-29,IH1511.CCFX,6761.0,6722.0,-0.0057683774589557535,6782.0,0.00892591490627792,2292.2,2281.6,-0.004624378326498535,2287.4,0.0025420757363254776,-0.0011439991324572185,-1.0,0.006383839169952443,-0.006383839169952443,1.673477069897625,0.0004,1.6279520598257036,-0.0067838391699524435
132,IC1511.CCFX,2015-10-30,IH1511.CCFX,6732.8,6669.6,-0.009386882129277518,6783.8,0.017122466114909418,2281.0,2276.4,-0.0020166593599297844,2286.2,0.004305043050430335,-0.007370222769347734,-1.0,0.012817423064479083,-0.012817423064479083,1.652027406304042,0.0,1.6070859095462273,-0.012817423064479083
133,IC1511.CCFX,2015-11-02,IH1511.CCFX,6630.4,6678.2,0.007209218146718266,6668.8,-0.0014075649127009981,2266.8,2277.0,0.004499735309687614,2266.6,-0.004567413263065423,0.0027094828370306523,1.0,0.003159848350364425,0.003159848350364425,1.6572475623786085,0.0004,1.6115212229425824,0.0027598483503644246
134,IC1511.CCFX,2015-11-03,IH1511.CCFX,6727.4,6712.2,-0.0022594167137378607,6656.2,-0.008343017192574687,2275.8,2275.4,-0.00017576236927674405,2251.0,-0.010723389294190033,-0.0020836543444611166,-1.0,0.0023803721016153467,-0.0023803721016153467,1.6533026965156523,0.0004,1.6070405942931518,-0.002780372101615347
135,IC1511.CCFX,2015-11-04,IH1511.CCFX,6702.0,6742.6,0.006057893166219186,7090.6,0.05161213775101592,2265.4,2273.2,0.003443100556193013,2367.2,0.04135139890902684,0.002614792610026173,1.0,0.010260738841989081,0.010260738841989081,1.6702668037113557,0.0004,1.6228872019019516,0.009860738841989082
136,IC1511.CCFX,2015-11-05,IH1511.CCFX,7071.0,7062.0,-0.0012728044123886395,7066.4,0.0006230529595014911,2351.2,2369.4,0.007740728138822872,2424.0,0.02304380855912891,-0.009013532551211512,-1.0,-0.022420755599627418,0.022420755599627418,1.707715447503539,0.0004,1.6586244043407976,0.022020755599627417
137,IC1511.CCFX,2015-11-06,IH1511.CCFX,7137.0,7163.4,0.0036990332072299736,7293.8,0.01820364631320337,2430.8,2422.0,-0.0036202073391476963,2486.8,0.02675474814203138,0.00731924054637767,1.0,-0.008551101828828012,-0.008551101828828012,1.6931125988172737,0.0004,1.643777888401764,-0.008951101828828011
138,IC1511.CCFX,2015-11-09,IH1511.CCFX,7293.0,7241.0,-0.007130124777183555,7353.8,0.015577958845463424,2488.0,2539.2,0.02057877813504816,2507.0,-0.0126811594202898,-0.027708902912231714,-1.0,0.028259118265753225,-0.028259118265753225,1.6452667296500596,0.0004,1.5966686634954277,-0.028659118265753226
139,IC1511.CCFX,2015-11-10,IH1511.CCFX,7341.8,7397.8,0.007627557274782815,7394.0,-0.0005136662250939672,2494.8,2497.0,0.0008818342151675207,2497.0,0.0,0.006745723059615294,1.0,-0.0005136662250939672,-0.0005136662250939672,1.6444216116997676,0.0004,1.595209841264926,-0.0009136662250939672
140,IC1511.CCFX,2015-11-11,IH1511.CCFX,7425.4,7400.0,-0.003420691141217902,7545.0,0.01959459459459456,2502.6,2490.0,-0.005034763845600532,2498.4,0.0033734939759035854,0.0016140727043826297,1.0,0.016221100618690976,0.016221100618690976,1.6710959401226995,0.0,1.6210859006080105,0.016221100618690976
141,IC1511.CCFX,2015-11-12,IH1511.CCFX,7549.0,7538.6,-0.0013776659160152915,7519.0,-0.002599952245775139,2503.0,2491.0,-0.004794246903715549,2462.0,-0.011641910879164996,0.0034165809877002573,1.0,0.009041958633389857,0.009041958633389857,1.6862059204857147,0.0,1.6357436922624797,0.009041958633389857
142,IC1511.CCFX,2015-11-13,IH1511.CCFX,7437.6,7463.6,0.0034957513176292476,7468.0,0.0005895278417922256,2445.4,2454.6,0.003762165698863118,2436.2,-0.007496129715635957,-0.0002664143812338704,-1.0,0.008085657557428183,-0.008085657557428183,1.6725718368413593,0.0004,1.6218633314382171,-0.008485657557428182
143,IC1511.CCFX,2015-11-16,IH1511.CCFX,7388.8,7416.6,0.0037624512776093244,7638.0,0.029851953725426705,2400.8,2411.4,0.004415194935021516,2433.4,0.009123330845152156,-0.0006527436574121914,-1.0,0.02072862288027455,-0.02072862288027455,1.6379017259953068,0.0,1.5882443380774887,-0.02072862288027455
144,IC1511.CCFX,2015-11-17,IH1511.CCFX,7743.6,7731.0,-0.0016271501627150853,7547.6,-0.023722674945026445,2455.2,2475.4,0.008227435646790626,2418.0,-0.02318817160862896,-0.009854585809505712,-1.0,-0.0005345033363974849,0.0005345033363974849,1.6387771899325425,0.0,1.5890932599752055,0.0005345033363974849
145,IC1511.CCFX,2015-11-18,IH1511.CCFX,7582.0,7614.8,0.004326035346874146,7499.0,-0.015207228029626485,2438.0,2447.0,0.003691550451189407,2425.0,-0.008990600735594656,0.0006344848956847393,1.0,-0.006216627294031829,-0.006216627294031829,1.628589522924771,0.0004,1.5785788221384915,-0.006616627294031829
146,IC1511.CCFX,2015-11-19,IH1511.CCFX,7534.0,7548.0,0.0018582426333952906,7697.0,0.01974032856385799,2441.6,2438.0,-0.0014744429882044274,2471.6,0.013781788351107327,0.003332685621599718,1.0,0.005958540212750663,0.005958540212750663,1.6382935390871827,0.0,1.5879848475292002,0.005958540212750663
147,IC1512.CCFX,2015-11-20,IH1512.CCFX,7422.0,7421.2,-0.00010778765831309656,7442.6,0.0028836306796744537,2432.8,2425.0,-0.003206182176915595,2413.2,-0.004865979381443397,0.0030983945186024986,1.0,0.007749610061117851,0.007749610061117851,1.6509896751807571,0.0,1.6002911108805151,0.007749610061117851
148,IC1512.CCFX,2015-11-23,IH1512.CCFX,7447.6,7452.6,0.0006713572157472925,7356.6,-0.012881410514451352,2420.0,2420.8,0.00033057851239681746,2409.2,-0.004791804362194507,0.000340778703350475,1.0,-0.008089606152256845,-0.008089606152256845,1.6376338189471022,0.0,1.5873453860645341,-0.008089606152256845
149,IC1512.CCFX,2015-11-24,IH1512.CCFX,7388.0,7360.2,-0.0037628586897672234,7471.0,0.015053938751664386,2405.6,2392.2,-0.00557033588293987,2405.0,0.005350723183680461,0.0018074771931726463,1.0,0.009703215567983925,0.009703215567983925,1.6535241329137667,0.0,1.602747740526363,0.009703215567983925
150,IC1512.CCFX,2015-11-25,IH1512.CCFX,7485.0,7471.4,-0.001816967267869174,7631.0,0.02136145836121739,2398.2,2394.0,-0.0017513134851138146,2430.0,0.015037593984962516,-6.565378275535938e-05,-1.0,0.006323864376254873,-0.006323864376254873,1.6430674705543555,0.0004,1.5919710820897148,-0.006723864376254873
