,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
351,2016-09-19,6180.2,6202.0,2162.8,2170.6,0.0025014505208162947,6292.81,6330.42,2178.76,2188.92,128.42000000000007,112.61000000000058,15.80999999999949,18.320000000000164,15.960000000000036,2.3600000000001273,13.449999999999363,1.0,0.0025014505208162947,0.0004,0.0021014505208162945,0.7912347448184385,0.6643092788188668
352,2016-09-20,6223.6,6228.2,2175.2,2171.2,-0.00225462611081928,6344.71,6343.35,2190.1,2188.14,115.15000000000055,121.10999999999967,-5.959999999999127,16.940000000000055,14.900000000000091,2.0399999999999636,-7.9999999999990905,-1.0,0.00225462611081928,0.0004,0.00185462611081928,0.7930186833338937,0.6655413241530238
353,2016-09-21,6228.0,6239.0,2172.4,2172.6,-0.00036651674396059885,6342.0,6351.14,2184.42,2184.66,112.14000000000033,114.0,-1.8599999999996726,12.059999999999945,12.019999999999982,0.03999999999996362,-1.8999999999996362,-1.0,0.00036651674396059885,0.0004,-3.3483256039401165e-05,0.7933093379596091,0.6655190396624624
354,2016-09-22,6280.0,6303.0,2184.8,2188.4,-0.002103160990813202,6381.16,6388.93,2195.25,2197.27,85.93000000000029,101.15999999999985,-15.229999999999563,8.86999999999989,10.449999999999818,-1.5799999999999272,-13.649999999999636,-1.0,0.002103160990813202,0.0004,0.001703160990813202,0.7949777952128535,0.6666525257294589
355,2016-09-23,6316.2,6302.0,2189.0,2190.2,0.0021086487191247505,6397.33,6392.28,2202.7,2201.06,90.27999999999975,81.13000000000011,9.149999999999636,10.860000000000127,13.699999999999818,-2.8399999999996908,11.989999999999327,1.0,0.0021086487191247505,0.0004,0.0017086487191247505,0.7966541241224618,0.6677916007136477
356,2016-09-26,6288.6,6291.6,2179.2,2173.6,-0.008479516173986235,6363.93,6358.39,2190.39,2184.4699,66.78999999999996,75.32999999999993,-8.539999999999964,10.869900000000143,11.190000000000055,-0.32009999999991123,-8.219900000000052,-1.0,0.008479516173986235,0.0004,0.008079516173986235,0.803409365653031,0.6731870337524658
357,2016-09-27,6238.8,6202.2,2156.8,2160.0,0.003201220713797026,6229.82,6236.89,2163.38,2166.53,34.69000000000051,-8.980000000000473,43.67000000000098,6.5300000000002,6.579999999999927,-0.04999999999972715,43.72000000000071,1.0,0.003201220713797026,0.0004,0.002801220713797026,0.805981256356018,0.6750727792156728
358,2016-09-28,6248.6,6235.2,2168.0,2165.4,0.0015407924035605314,6300.85,6270.06,2177.41,2170.76,34.86000000000058,52.25,-17.389999999999418,5.360000000000127,9.409999999999854,-4.049999999999727,-13.33999999999969,-1.0,-0.0015407924035605314,0.0004,-0.0019407924035605313,0.8047394065588125,0.6737626030939206
359,2016-09-29,6254.8,6252.0,2168.6,2170.8,0.0064478382948414134,6288.92,6295.57,2170.9899,2172.07,43.56999999999971,34.11999999999989,9.449999999999818,1.2699999999999818,2.389900000000125,-1.1199000000001433,10.569899999999961,1.0,0.0064478382948414134,0.0004,0.006047838294841413,0.8099282361217903,0.677837410366544
360,2016-09-30,6289.4,6287.2,2168.8,2172.2,0.0035211132299213244,6292.08,6304.92,2171.94,2175.41,17.720000000000255,2.680000000000291,15.039999999999964,3.2100000000000364,3.1399999999998727,0.07000000000016371,14.9699999999998,1.0,0.0035211132299213244,0.0004,0.003121113229921324,0.8127800851492856,0.6799530176757747
361,2016-10-10,6348.8,6321.8,2190.8,2184.4,0.01246641483208566,6364.52,6346.9799,2187.65,2186.8,25.17990000000009,15.720000000000255,9.459899999999834,2.400000000000091,-3.150000000000091,5.550000000000182,3.909899999999652,1.0,0.01246641483208566,0.0004,0.01206641483208566,0.8229125388580145,0.6881576128533791
362,2016-10-11,6446.4,6448.8,2200.0,2206.2,0.001927595394877413,6451.04,6461.68,2205.35,2207.88,12.88000000000011,4.640000000000327,8.239999999999782,1.680000000000291,5.349999999999909,-3.669999999999618,11.9099999999994,1.0,0.001927595394877413,0.0004,0.001527595394877413,0.8244987812783041,0.6892088392537238
363,2016-10-12,6442.0,6451.2,2199.2,2198.4,-0.000374054507173982,6463.81,6473.15,2205.44,2203.51,21.949999999999818,21.8100000000004,0.13999999999941792,5.110000000000127,6.2400000000002365,-1.1300000000001091,1.269999999999527,1.0,-0.000374054507173982,0.0004,-0.000774054507173982,0.8241903737930075,0.6886753540453153
364,2016-10-13,6457.8,6472.8,2194.8,2201.8,0.001601531197399475,6480.93,6493.27,2201.34,2204.09,20.470000000000255,23.13000000000011,-2.6599999999998545,2.2899999999999636,6.539999999999964,-4.25,1.5900000000001455,1.0,0.001601531197399475,0.0004,0.001201531197399475,0.8255103403892333,0.6895028189680809
365,2016-10-14,6461.6,6448.4,2194.6,2193.8,-0.0027678563758826162,6476.26,6468.1899,2199.56,2197.37,19.78990000000067,14.659999999999854,5.129900000000816,3.569999999999709,4.960000000000036,-1.3900000000003274,6.519900000001144,1.0,-0.0027678563758826162,0.0004,-0.0031678563758826164,0.82322544633023,0.6873185730668239
366,2016-10-17,6482.0,6475.2,2202.2,2200.0,-0.0025609767055281285,6478.51,6481.22,2207.35,2206.84,6.020000000000437,-3.4899999999997817,9.510000000000218,6.8400000000001455,5.150000000000091,1.6900000000000546,7.820000000000164,1.0,-0.0025609767055281285,0.0004,-0.0029609767055281287,0.8211171851387803,0.6852834387826962
367,2016-10-18,6419.4,6425.0,2187.2,2190.6,-0.0011812594385420814,6409.74,6419.15,2189.93,2195.4699,-5.850000000000364,-9.659999999999854,3.8099999999994907,4.869900000000143,2.730000000000018,2.139900000000125,1.6700999999993655,1.0,-0.0011812594385420814,0.0004,-0.0015812594385420813,0.820147232713686,0.6841998278770445
368,2016-10-19,6510.2,6522.0,2223.0,2223.2,-0.0021136256624822987,6518.74,6526.74,2222.78,2227.81,4.739999999999782,8.539999999999964,-3.800000000000182,4.610000000000127,-0.2199999999997999,4.829999999999927,-8.63000000000011,-1.0,0.0021136256624822987,0.0004,0.0017136256624822987,0.8218807169517635,0.6853722902603606
369,2016-10-20,6500.6,6499.8,2219.0,2224.0,0.0011359120955797275,6495.83,6495.38,2222.63,2226.4,-4.420000000000073,-4.770000000000437,0.3500000000003638,2.400000000000091,3.630000000000109,-1.2300000000000182,1.580000000000382,1.0,0.0011359120955797275,0.0004,0.0007359120955797275,0.8228143011992726,0.6858766640187384
370,2016-10-21,6416.0,6415.8,2213.2,2215.6,-0.0068741790590199905,6498.99,6498.91,2221.38,2226.69,83.10999999999967,82.98999999999978,0.11999999999989086,11.090000000000146,8.180000000000291,2.9099999999998545,-2.7899999999999636,-1.0,0.0068741790590199905,0.0004,0.00647417905901999,0.8284704740380386,0.6903171523539989
371,2016-10-24,6428.8,6413.0,2226.2,2234.8,-0.0016327136202638481,6479.55,6487.57,2245.46,2248.48,74.56999999999971,50.75,23.81999999999971,13.679999999999836,19.26000000000022,-5.580000000000382,29.40000000000009,1.0,-0.0016327136202638481,0.0004,-0.0020327136202638483,0.8271178190110903,0.6889139352761072
372,2016-10-25,6488.0,6486.4,2258.8,2258.0,0.0022182762554935342,6543.47,6544.33,2270.02,2269.8,57.93000000000029,55.470000000000255,2.4600000000000364,11.800000000000182,11.2199999999998,0.580000000000382,1.8799999999996544,1.0,0.0022182762554935342,0.0004,0.0018182762554935343,0.8289525948294982,0.6901665711266983
373,2016-10-26,6488.0,6478.2,2253.2,2252.8,0.002439716524792246,6561.16,6556.32,2263.69,2262.43,78.11999999999989,73.15999999999985,4.960000000000036,9.629999999999654,10.490000000000236,-0.8600000000005821,5.8200000000006185,1.0,0.002439716524792246,0.0004,0.0020397165247922457,0.8309750041733732,0.6915743152866847
374,2016-10-27,6471.0,6458.4,2246.2,2243.0,0.0005040303485708275,6522.89,6520.72,2254.32,2253.18,62.32000000000062,51.89000000000033,10.430000000000291,10.179999999999836,8.120000000000346,2.0599999999994907,8.3700000000008,1.0,0.0005040303485708275,0.0004,0.0001040303485708275,0.8313938407943804,0.6916462600037666
375,2016-10-28,6458.6,6469.4,2242.2,2256.2,-0.005126748808565451,6512.04,6522.67,2252.38,2263.8,53.27000000000044,53.4399999999996,-0.16999999999916326,7.600000000000364,10.180000000000291,-2.5799999999999272,2.410000000000764,1.0,-0.005126748808565451,0.0004,-0.005526748808565451,0.8271314934116392,0.6878237048603421
376,2016-10-31,6403.8,6379.4,2242.8,2231.2,-0.0007785176410362027,6441.43,6434.45,2247.9899,2242.76,55.05000000000018,37.63000000000011,17.420000000000073,11.5600000000004,5.189899999999852,6.370100000000548,11.049899999999525,1.0,-0.0007785176410362027,0.0004,-0.0011785176410362027,0.8264875569525616,0.6870130924902413
377,2016-11-01,6410.0,6430.2,2243.0,2247.6,0.002653464349510637,6457.0,6469.01,2250.4899,2253.95,38.8100000000004,47.0,-8.1899999999996,6.349999999999909,7.489900000000034,-1.1399000000001251,-7.050099999999475,-1.0,-0.002653464349510637,0.0004,-0.003053464349510637,0.8242945016848738,0.6849153225046754
378,2016-11-02,6455.0,6452.6,2243.2,2245.6,-0.0059251763657218745,6494.9799,6500.45,2256.12,2254.7399,47.849999999999454,39.97990000000027,7.870099999999184,9.139900000000125,12.920000000000073,-3.7800999999999476,11.650199999999131,1.0,-0.0059251763657218745,0.0004,-0.006325176365721875,0.8194104113850962,0.6805831122942481
379,2016-11-03,6396.6,6424.0,2237.4,2242.8,-0.0072942701271159205,6442.35,6460.59,2241.44,2247.53,36.590000000000146,45.75,-9.159999999999854,4.730000000000018,4.039999999999964,0.6900000000000546,-9.849999999999909,-1.0,0.0072942701271159205,0.0004,0.00689427012711592,0.8253874122707102,0.6852752361143579
380,2016-11-04,6435.0,6454.4,2262.0,2274.6,-0.00046772812697615246,6482.6,6496.6899,2271.85,2283.37,42.28990000000067,47.600000000000364,-5.310099999999693,8.769999999999982,9.849999999999909,-1.0799999999999272,-4.230099999999766,-1.0,0.00046772812697615246,0.0004,6.772812697615244e-05,0.8257734691790813,0.685321648522563
381,2016-11-07,6438.8,6421.6,2270.0,2265.2,-0.003639683884301914,6461.0,6452.06,2271.96,2271.02,30.460000000000036,22.199999999999818,8.260000000000218,5.820000000000164,1.9600000000000364,3.8600000000001273,4.400000000000091,1.0,-0.003639683884301914,0.0004,-0.004039683884301914,0.8227679147912261,0.6825531657034632
382,2016-11-08,6434.0,6436.0,2274.8,2273.0,0.0016078306774720552,6487.65,6486.16,2284.01,2280.59,50.159999999999854,53.649999999999636,-3.4899999999997817,7.5900000000001455,9.210000000000036,-1.6199999999998909,-1.8699999999998909,-1.0,-0.0016078306774720552,0.0004,-0.0020078306774720554,0.8214450432973851,0.6811827145183582
383,2016-11-09,6467.4,6469.8,2281.4,2276.0,-0.004655484361816065,6504.41,6507.84,2281.12,2280.43,38.039999999999964,37.01000000000022,1.0299999999997453,4.429999999999836,-0.2800000000002001,4.710000000000036,-3.680000000000291,-1.0,0.004655484361816065,0.0004,0.0042554843618160644,0.8252692678505474,0.6840814769075305
384,2016-11-10,6473.0,6502.6,2279.2,2288.0,-0.00011656176690166828,6501.6388,6524.3032,2279.9426,2291.3314,21.703199999999924,28.63879999999972,-6.935599999999795,3.3314000000000306,0.7426000000000386,2.588799999999992,-9.524399999999787,-1.0,0.00011656176690166828,0.0004,-0.00028343823309833177,0.8253654626945778,0.6838875820624206
385,2016-11-11,6496.8,6489.6,2281.8,2280.4,-0.0009681432839734329,6539.36,6529.27,2285.61,2286.13,39.67000000000007,42.55999999999949,-2.889999999999418,5.730000000000018,3.8099999999999454,1.9200000000000728,-4.809999999999491,-1.0,0.0009681432839734329,0.0004,0.0005681432839734328,0.8261645347241091,0.6842761281991623
386,2016-11-14,6552.6,6596.0,2301.6,2313.4,-0.002030276004754805,6568.66,6600.3,2304.61,2313.87,4.300000000000182,16.05999999999949,-11.759999999999309,0.4699999999997999,3.0100000000002183,-2.5400000000004184,-9.21999999999889,-1.0,0.002030276004754805,0.0004,0.0016302760047548052,0.8278418767549389,0.6853916871515919
387,2016-11-15,6580.0,6594.0,2317.2,2313.8,0.0032574030045309232,6622.88,6628.66,2315.8,2317.7199,34.659999999999854,42.88000000000011,-8.220000000000255,3.9198999999998705,-1.3999999999996362,5.319899999999507,-13.539899999999761,-1.0,-0.0032574030045309232,0.0004,-0.0036574030045309234,0.8251452621383208,0.6828849335357232
388,2016-11-16,6627.0,6622.0,2311.2,2307.0,0.0011622343040373904,6647.53,6643.93,2312.5,2310.42,21.93000000000029,20.529999999999745,1.4000000000005457,3.4200000000000728,1.300000000000182,2.119999999999891,-0.7199999999993452,-1.0,-0.0011622343040373904,0.0004,-0.0015622343040373903,0.8241862500088498,0.6818181072668434
389,2016-11-17,6620.0,6595.0,2304.0,2300.2,0.0012000881487115313,6633.31,6620.8,2306.41,2304.37,25.800000000000182,13.3100000000004,12.489999999999782,4.170000000000073,2.4099999999998545,1.7600000000002183,10.729999999999563,1.0,0.0012000881487115313,0.0004,0.0008000881487115314,0.8251753461598165,0.6823636218540446
390,2016-11-18,6549.8,6532.0,2303.0,2299.2,-0.002814088853717811,6632.63,6626.31,2318.9,2313.27,94.3100000000004,82.82999999999993,11.480000000000473,14.070000000000164,15.900000000000091,-1.8299999999999272,13.3100000000004,1.0,-0.002814088853717811,0.0004,-0.003214088853717811,0.8228532294158254,0.680170444542861
391,2016-11-21,6511.2,6513.0,2300.0,2312.8,-0.00223881322313968,6597.17,6612.49,2304.77,2326.4699,99.48999999999978,85.97000000000025,13.519999999999527,13.66989999999987,4.769999999999982,8.899899999999889,4.620099999999638,1.0,-0.00223881322313968,0.0004,-0.00263881322313968,0.8210110147251061,0.6783756017798126
392,2016-11-22,6535.2,6538.8,2325.2,2329.4,0.002542329318590441,6619.85,6621.45,2334.68,2340.6,82.64999999999964,84.65000000000055,-2.0000000000009095,11.199999999999818,9.480000000000018,1.7199999999998,-3.7200000000007094,-1.0,-0.002542329318590441,0.0004,-0.0029423293185904414,0.8189237343514847,0.6763795973576795
393,2016-11-23,6615.0,6593.6,2343.2,2349.0,-0.005163428984996221,6668.25,6674.66,2355.32,2363.59,81.05999999999949,53.25,27.80999999999949,14.590000000000146,12.120000000000346,2.4699999999998,25.33999999999969,1.0,-0.005163428984996221,0.0004,-0.005563428984996221,0.8146952798050329,0.6726166075008797
394,2016-11-24,6568.4,6553.8,2346.6,2346.6,-0.004951811670949935,6635.22,6631.56,2356.85,2355.84,77.76000000000022,66.82000000000062,10.9399999999996,9.240000000000236,10.25,-1.0099999999997635,11.949999999999363,1.0,-0.004951811670949935,0.0004,-0.005351811670949935,0.8106610622102265,0.6690168900907818
395,2016-11-25,6541.0,6538.6,2359.8,2367.0,-0.005878957588972611,6620.22,6623.2,2371.7,2378.9699,84.59999999999945,79.22000000000025,5.3799999999992,11.969900000000052,11.899999999999636,0.06990000000041618,5.3100999999987835,1.0,-0.005878957588972611,0.0004,-0.006278957588972611,0.8058952202064611,0.6648161614115955
396,2016-11-28,6595.8,6567.0,2400.0,2412.8,0.008372818699235118,6667.27,6655.57,2406.7,2422.25,88.56999999999971,71.47000000000025,17.099999999999454,9.449999999999818,6.699999999999818,2.75,14.349999999999454,1.0,0.008372818699235118,0.0004,0.007972818699235119,0.81264283477583,0.6701166201348516
397,2016-11-29,6588.0,6578.6,2398.0,2400.0,-0.022063774967318373,6658.36,6658.58,2398.67,2402.31,79.97999999999956,70.35999999999967,9.61999999999989,2.3099999999999454,0.6700000000000728,1.6399999999998727,7.980000000000018,1.0,-0.022063774967318373,0.0004,-0.022463774967318374,0.7947128661405324,0.6550632711782823
398,2016-11-30,6543.0,6525.4,2435.0,2439.4,0.009087571795397542,6605.36,6592.31,2435.81,2432.2199,66.91000000000076,62.35999999999967,4.550000000001091,-7.180100000000039,0.8099999999999454,-7.990099999999984,12.540100000001075,1.0,0.009087571795397542,0.0004,0.008687571795397543,0.8019348763683106,0.6607541803771717
399,2016-12-01,6540.2,6548.2,2424.8,2432.4,0.002894576737154209,6593.59,6603.38,2421.93,2427.94,55.18000000000029,53.39000000000033,1.7899999999999636,-4.460000000000036,-2.8700000000003456,-1.5899999999996908,3.3799999999996544,1.0,0.002894576737154209,0.0004,0.002494576737154209,0.804256138406159,0.662402482384518
400,2016-12-02,6550.2,6560.0,2429.8,2430.0,-0.012199262270400468,6617.87,6622.24,2427.17,2424.65,62.23999999999978,67.67000000000007,-5.430000000000291,-5.349999999999909,-2.630000000000109,-2.7199999999998,-2.710000000000491,-1.0,0.012199262270400468,0.0004,0.011799262270400469,0.8140674699711551,0.6702183430027373
401,2016-12-05,6395.0,6467.4,2376.8,2389.0,0.0020865520555922727,6462.26,6499.32,2378.21,2383.06,31.920000000000073,67.26000000000022,-35.340000000000146,-5.940000000000055,1.4099999999998545,-7.349999999999909,-27.990000000000236,-1.0,-0.0020865520555922727,0.0004,-0.002486552055592273,0.812368875818296,0.6685518102042483
402,2016-12-06,6451.6,6464.0,2376.4,2375.0,-0.0015064747264200704,6496.16,6502.92,2371.11,2374.93,38.92000000000007,44.55999999999949,-5.639999999999418,-0.07000000000016371,-5.289999999999964,5.2199999999998,-10.859999999999218,-1.0,0.0015064747264200704,0.0004,0.0011064747264200704,0.8135926889982464,0.6692915458855416
403,2016-12-07,6443.0,6434.2,2369.0,2364.8,0.006002180857039853,6493.0,6487.86,2367.42,2364.37,53.659999999999854,50.0,3.6599999999998545,-0.43000000000029104,-1.5799999999999272,1.1499999999996362,2.5100000000002183,1.0,0.006002180857039853,0.0004,0.005602180857039853,0.8184760194615793,0.6730410381716803
404,2016-12-08,6491.2,6493.0,2380.0,2375.8,-0.0011519434756334102,6561.72,6551.91,2380.66,2378.71,58.909999999999854,70.52000000000044,-11.610000000000582,2.9099999999998545,0.6599999999998545,2.25,-13.860000000000582,-1.0,0.0011519434756334102,0.0004,0.0007519434756334102,0.8194188575721604,0.673547126989167
405,2016-12-09,6470.0,6491.4,2376.0,2372.4,-0.02029066463859908,6519.39,6530.12,2374.3,2377.6,38.720000000000255,49.39000000000033,-10.670000000000073,5.199999999999818,-1.699999999999818,6.899999999999636,-17.56999999999971,-1.0,0.02029066463859908,0.0004,0.01989066463859908,0.8360454108097012,0.6869444270104004
406,2016-12-12,6459.2,6456.8,2408.8,2417.0,-0.028563121555606474,6512.96,6516.88,2408.09,2421.36,60.07999999999993,53.76000000000022,6.319999999999709,4.360000000000127,-0.7100000000000364,5.070000000000164,1.2499999999995453,1.0,-0.028563121555606474,0.0004,-0.028963121555606475,0.8121653441147367,0.6670483720689517
407,2016-12-13,6188.6,6214.8,2376.6,2382.2,0.007644041249552536,6235.56,6233.34,2373.79,2377.19,18.539999999999964,46.960000000000036,-28.420000000000073,-5.0099999999997635,-2.8099999999999454,-2.199999999999818,-26.220000000000255,-1.0,-0.007644041249552536,0.0004,-0.008044041249552535,0.8059571187228667,0.6616826074485822
408,2016-12-14,6231.0,6229.4,2370.2,2375.6,0.006205040464659528,6269.08,6272.07,2369.5,2373.85,42.67000000000007,38.07999999999993,4.5900000000001455,-1.75,-0.6999999999998181,-1.050000000000182,5.640000000000327,1.0,0.006205040464659528,0.0004,0.005805040464659528,0.8109581152573225,0.6655237017595826
