,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
877,IC1812.CCFX,2018-11-16,IH1812.CCFX,4625.0,4620.2,-0.0010378378378378406,4647.8,0.005973767369378047,2461.0,2460.0,-0.000406338886631441,2462.6,0.001056910569105618,-0.0006314989512063995,-1.0,0.004916856800272429,-0.004916856800272429,2.1819881536144434,0.0004,1.8160878336919954,-0.005316856800272429
878,IC1812.CCFX,2018-11-19,IH1812.CCFX,4657.0,4666.0,0.0019325746188534332,4659.4,-0.0014144877839692427,2471.0,2474.2,0.001295022258194889,2499.8,0.010346778756769925,0.0006375523606585443,1.0,-0.011761266540739168,-0.011761266540739168,2.1563252093510488,0.0004,1.7940019054850735,-0.012161266540739167
879,IC1812.CCFX,2018-11-20,IH1812.CCFX,4627.6,4634.2,0.0014262252571526357,4520.0,-0.024642872556212447,2486.8,2487.4,0.00024127392633088718,2455.8,-0.012704028302645276,0.0011849513308217485,1.0,-0.011938844253567171,-0.011938844253567171,2.130581178516566,0.0,1.7725835961448846,-0.011938844253567171
880,IC1812.CCFX,2018-11-21,IH1812.CCFX,4480.0,4466.0,-0.0031250000000000444,4536.2,0.015718763994626128,2438.0,2443.2,0.0021328958162427636,2453.2,0.004092992796332684,-0.005257895816242808,-1.0,0.011625771198293444,-0.011625771198293444,2.105811529215742,0.0004,1.751266911387798,-0.012025771198293444
881,IC1812.CCFX,2018-11-22,IH1812.CCFX,4550.0,4541.6,-0.0018461538461537197,4523.0,-0.004095472961071045,2460.0,2453.8,-0.0025203252032519607,2440.6,-0.005379411524981781,0.000674171357098241,1.0,0.001283938563910736,0.001283938563910736,2.10851526184643,0.0004,1.7528149237464747,0.0008839385639107359
882,IC1812.CCFX,2018-11-23,IH1812.CCFX,4514.0,4506.0,-0.0017722640673459855,4328.2,-0.0394584997780737,2438.0,2438.0,0.0,2405.0,-0.013535684987694863,-0.0017722640673459855,-1.0,-0.025922814790378834,0.025922814790378834,2.163173912461962,0.0004,1.797551694407068,0.025522814790378833
883,IC1812.CCFX,2018-11-26,IH1812.CCFX,4338.0,4322.6,-0.0035500230520976173,4315.8,-0.0015731272845047606,2414.0,2407.4,-0.002734051367025647,2408.6,0.0004984630721940331,-0.00081597168507197,-1.0,-0.0020715903566987937,0.0020715903566987937,2.1676551226788807,0.0,1.8012754851628692,0.0020715903566987937
884,IC1812.CCFX,2018-11-27,IH1812.CCFX,4347.6,4345.0,-0.0005980310976171355,4344.2,-0.00018411967779063954,2412.8,2411.6,-0.0004973474801062139,2395.4,-0.006717531929009701,-0.00010068361751092159,-1.0,0.006533412251219062,-0.006533412251219062,2.1534929381439527,0.0,1.7895070098402854,-0.006533412251219062
885,IC1812.CCFX,2018-11-28,IH1812.CCFX,4342.4,4347.4,0.001151436993367616,4398.0,0.011639140635782308,2399.6,2403.8,0.0017502917152860675,2423.2,0.008070554954654918,-0.0005988547219184515,-1.0,0.0035685856811273897,-0.0035685856811273897,2.145808014080483,0.0,1.7831210007486924,-0.0035685856811273897
886,IC1812.CCFX,2018-11-29,IH1812.CCFX,4447.0,4434.4,-0.0028333708117832535,4312.2,-0.0275572794515605,2438.0,2435.6,-0.0009844134536505234,2412.2,-0.009607488914435858,-0.00184895735813273,-1.0,-0.017949790537124644,0.017949790537124644,2.184324818466111,0.0,1.8151276492144794,0.017949790537124644
887,IC1812.CCFX,2018-11-30,IH1812.CCFX,4303.6,4308.6,0.0011618180128265543,4328.2,0.004549041451979541,2412.8,2416.6,0.0015749336870025665,2432.4,0.006538111396176438,-0.00041311567417601225,-1.0,-0.0019890699441968973,0.0019890699441968973,2.1886695933108853,0.0,1.8187380650664127,0.0019890699441968973
888,IC1812.CCFX,2018-12-03,IH1812.CCFX,4488.6,4490.0,0.00031190126097224713,4472.0,-0.004008908685968815,2498.0,2487.0,-0.004403522818254624,2488.8,0.0007237635705670264,0.004715424079226871,1.0,-0.0047326722565358414,-0.0047326722565358414,2.1783113374478993,0.0004,1.8094030786579407,-0.005132672256535842
889,IC1812.CCFX,2018-12-04,IH1812.CCFX,4458.8,4468.4,0.002153045662510067,4514.6,0.010339271327544752,2485.4,2485.0,-0.00016093988895149458,2500.4,0.00619718309859163,0.0023139855514615615,1.0,0.0041420882289531225,0.0041420882289531225,2.1873340951977376,0.0,1.8168977858514812,0.0041420882289531225
890,IC1812.CCFX,2018-12-05,IH1812.CCFX,4429.8,4451.6,0.00492121540475865,4470.0,0.004133345314044412,2477.0,2482.2,0.002099313685910209,2490.0,0.0031423737007494346,0.0028219017188484408,1.0,0.0009909716132949775,0.0009909716132949775,2.1895016811948707,0.0,1.8186982799815186,0.0009909716132949775
891,IC1812.CCFX,2018-12-06,IH1812.CCFX,4429.0,4433.4,0.0009934522465566697,4388.2,-0.010195335408490047,2460.2,2465.8,0.0022762377042517823,2443.8,-0.008922053694541354,-0.0012827854576951125,-1.0,-0.001273281713948693,0.001273281713948693,2.192289533648196,0.0004,1.8202865159326165,0.000873281713948693
892,IC1812.CCFX,2018-12-07,IH1812.CCFX,4408.6,4405.0,-0.0008165857641883045,4386.0,-0.004313280363223648,2452.4,2451.4,-0.0004077638231936298,2433.4,-0.00734274292241166,-0.0004088219409946747,-1.0,0.003029462559188012,-0.003029462559188012,2.185648074587109,0.0,1.8147720260856037,-0.003029462559188012
893,IC1812.CCFX,2018-12-10,IH1812.CCFX,4362.2,4371.0,0.0020173307046902345,4336.6,-0.00787005261953777,2419.8,2426.6,0.002810149599140388,2416.8,-0.00403857248825501,-0.0007928188944501535,-1.0,-0.0038314801312827607,0.0038314801312827607,2.1940223417588656,0.0,1.8217252890463582,0.0038314801312827607
894,IC1812.CCFX,2018-12-11,IH1812.CCFX,4356.4,4358.6,0.0005050041318521714,4387.2,0.006561740008259376,2418.0,2423.4,0.0022332506203475155,2423.2,-8.252867871594294e-05,-0.0017282464884953441,-1.0,0.006644268686975319,-0.006644268686975319,2.179444667814993,0.0,1.8096212567520764,-0.006644268686975319
895,IC1812.CCFX,2018-12-12,IH1812.CCFX,4401.0,4400.0,-0.00022722108611683556,4371.8,-0.00640909090909092,2439.4,2432.4,-0.002869558088054447,2427.0,-0.0022200296003946907,0.0026423370019376113,1.0,-0.004189061308696229,-0.004189061308696229,2.1703148404826047,0.0004,1.8013167938593213,-0.004589061308696229
896,IC1812.CCFX,2018-12-13,IH1812.CCFX,4384.8,4381.0,-0.0008666301769750806,4430.2,0.011230312713992108,2429.8,2432.6,0.0011523582187833448,2460.2,0.011345885061251337,-0.0020189883957584254,-1.0,-0.0001155723472592296,0.0001155723472592296,2.1705656688630106,0.0004,1.8008044495518014,-0.0002844276527407704
897,IC1812.CCFX,2018-12-14,IH1812.CCFX,4420.2,4426.0,0.0013121578209132068,4329.6,-0.021780388612742785,2449.0,2450.4,0.000571661902817544,2429.6,-0.008488410055501272,0.0007404959180956627,1.0,-0.013291978557241513,-0.013291978557241513,2.141714556535399,0.0004,1.7761478736427532,-0.013691978557241512
898,IC1812.CCFX,2018-12-17,IH1812.CCFX,4320.0,4336.6,0.003842592592592675,4321.2,-0.003551169118664488,2429.2,2436.2,0.0028816071134529775,2430.6,-0.002298661850422712,0.0009609854791396977,1.0,-0.001252507268241776,-0.001252507268241776,2.1390320434868393,0.0,1.7739232355215435,-0.001252507268241776
899,IC1812.CCFX,2018-12-18,IH1812.CCFX,4305.0,4310.4,0.0012543554006967383,4295.2,-0.0035263548626577323,2418.6,2422.6,0.0016538493343256633,2398.2,-0.010071823660530055,-0.00039949393362892494,-1.0,0.0065454687978723225,-0.0065454687978723225,2.125031075988547,0.0004,1.761602507039408,-0.006945468797872323
900,IC1812.CCFX,2018-12-19,IH1812.CCFX,4301.0,4293.0,-0.0018600325505696569,4236.2,-0.013230840903796892,2403.6,2402.0,-0.0006656681644200413,2372.6,-0.012239800166527925,-0.0011943643861496156,-1.0,-0.0009910407372689667,0.0009910407372689667,2.1271370683528144,0.0,1.7633483268867594,0.0009910407372689667
901,IC1812.CCFX,2018-12-20,IH1812.CCFX,4231.0,4251.6,0.004868825336799887,4264.0,0.0029165490638818348,2371.4,2373.2,0.0007590452897021649,2336.2,-0.01559076352604083,0.004109780047097722,1.0,0.018507312589922664,0.018507312589922664,2.1665046589984316,0.0004,1.7952778262466151,0.018107312589922663
902,IC1901.CCFX,2018-12-21,IH1901.CCFX,4222.4,4224.8,0.0005683971201213556,4206.0,-0.004449914788865805,2336.2,2328.0,-0.003509973461176208,2313.2,-0.006357388316151291,0.0040783705812975635,1.0,0.001907473527285486,0.001907473527285486,2.1706372092822117,0.0,1.7987022711743033,0.001907473527285486
903,IC1901.CCFX,2018-12-24,IH1901.CCFX,4193.4,4188.8,-0.0010969618924976388,4255.0,0.01580404889228415,2301.6,2295.0,-0.0028675703858185297,2312.2,0.007494553376906188,0.001770608493320891,1.0,0.008309495515377963,0.008309495515377963,2.1886741094382547,0.0,1.8136485796301263,0.008309495515377963
904,IC1901.CCFX,2018-12-25,IH1901.CCFX,4209.8,4181.6,-0.0066986555180768015,4195.2,0.003252343600535612,2286.4,2275.6,-0.004723582925122538,2303.0,0.01204078045350676,-0.0019750725929542634,-1.0,-0.008788436852971149,0.008788436852971149,2.2079091336407854,0.0004,1.8288622562138346,0.00838843685297115
905,IC1901.CCFX,2018-12-26,IH1901.CCFX,4198.8,4203.4,0.00109555110984072,4189.0,-0.0034257981633915024,2300.0,2303.4,0.0014782608695651511,2284.6,-0.008161847703395009,-0.0003827097597244311,-1.0,0.004736049540003506,-0.004736049540003506,2.1974523666040366,0.0,1.8202006739665633,-0.004736049540003506
906,IC1901.CCFX,2018-12-27,IH1901.CCFX,4258.2,4239.0,-0.004508947442581346,4131.0,-0.02547770700636942,2313.0,2313.8,0.00034587116299178433,2287.6,-0.01132336416284907,-0.00485481860557313,-1.0,-0.014154342843520351,0.014154342843520351,2.228555860783255,0.0,1.8459644183498927,0.014154342843520351
907,IC1901.CCFX,2018-12-28,IH1901.CCFX,4143.0,4143.8,0.00019309678976586753,4120.4,-0.005646990684878728,2291.4,2289.6,-0.0007855459544383603,2286.6,-0.0013102725366875845,0.0009786427442042278,1.0,-0.004336718148191143,-0.004336718148191143,2.2188912421375386,0.0004,1.8372206051885798,-0.004736718148191143
908,IC1901.CCFX,2019-01-02,IH1901.CCFX,4135.0,4135.8,0.00019347037484895857,4096.8,-0.009429856376033663,2297.8,2300.2,0.0010444773261379936,2261.4,-0.01686809842622372,-0.000851006951289035,-1.0,0.007438242050190058,-0.007438242050190058,2.202386591995473,0.0004,1.8228200253855151,-0.007838242050190057
909,IC1901.CCFX,2019-01-03,IH1901.CCFX,4100.0,4105.0,0.0012195121951219523,4086.6,-0.004482338611449421,2259.6,2267.2,0.0033634271552487327,2268.0,0.0003528581510232609,-0.0021439149601267804,-1.0,-0.004835196762472682,0.004835196762472682,2.2130355645148025,0.0,1.8316337188708296,0.004835196762472682
910,IC1901.CCFX,2019-01-04,IH1901.CCFX,4062.0,4068.6,0.0016248153618907413,4207.8,0.034213242884530315,2263.0,2263.4,0.00017675651789672564,2316.2,0.02332773703278246,0.0014480588439940156,1.0,0.010885505851747856,0.010885505851747856,2.2371255761024544,0.0004,1.8508393249483084,0.010485505851747857
911,IC1901.CCFX,2019-01-07,IH1901.CCFX,4210.0,4208.2,-0.00042755344418055063,4268.6,0.01435292999382165,2325.8,2326.8,0.00042995958379909993,2313.4,-0.005758982293278314,-0.0008575130279796506,-1.0,0.020111912287099964,-0.020111912287099964,2.192132702740654,0.0004,1.8128750710574535,-0.020511912287099966
912,IC1901.CCFX,2019-01-08,IH1901.CCFX,4260.0,4271.4,0.0026760563380281432,4270.8,-0.0001404691670177094,2315.2,2313.6,-0.0006910850034553828,2308.2,-0.002334024896265552,0.003367141341483526,1.0,0.0021935557292478425,0.0021935557292478425,2.1969412679900224,0.0004,1.8161265635275592,0.0017935557292478425
913,IC1901.CCFX,2019-01-09,IH1901.CCFX,4288.6,4291.4,0.0006528937182295191,4273.8,-0.004101225707228262,2323.2,2327.6,0.0018939393939394478,2332.0,0.001890359168241984,-0.0012410456757099286,-1.0,-0.005991584875470246,0.005991584875470246,2.2101044280636075,0.0004,1.8262815893521196,0.005591584875470246
914,IC1901.CCFX,2019-01-10,IH1901.CCFX,4271.4,4279.0,0.0017792761155592807,4277.4,-0.0003739191399860786,2328.0,2330.8,0.0012027491408934665,2335.4,0.0019735713059894078,0.0005765269746658142,1.0,-0.0023474904459754864,-0.0023474904459754864,2.20491622903412,0.0004,1.8212638981337137,-0.0027474904459754866
915,IC1901.CCFX,2019-01-11,IH1901.CCFX,4292.4,4291.6,-0.0001863759202309634,4312.0,0.004753471898592432,2346.6,2341.6,-0.002130742350634929,2355.8,0.006064229586607572,0.0019443664304039654,1.0,-0.0013107576880151406,-0.0013107576880151406,2.202026118135484,0.0,1.8188766624773305,-0.0013107576880151406
916,IC1901.CCFX,2019-01-14,IH1901.CCFX,4312.0,4315.4,0.00078849721706864,4290.2,-0.005839551374148377,2350.2,2350.2,0.0,2332.8,-0.007403625223385113,0.00078849721706864,1.0,0.0015640738492367356,0.0015640738492367356,2.205470249602196,0.0,1.821721519900098,0.0015640738492367356
917,IC1901.CCFX,2019-01-15,IH1901.CCFX,4291.4,4287.0,-0.0010253064268069823,4351.4,0.01502216001866108,2337.4,2336.6,-0.00034226063147091423,2375.8,0.016776512881965466,-0.000683045795336068,-1.0,-0.001754352863304387,0.001754352863304387,2.209339422649518,0.0004,1.824188773656718,0.001354352863304387
918,IC1901.CCFX,2019-01-16,IH1901.CCFX,4346.8,4347.0,4.60108585624841e-05,4341.0,-0.0013802622498274575,2371.0,2369.6,-0.0005904681568958958,2380.2,0.004473328831870349,0.0006364790154583799,1.0,-0.0058535910816978065,-0.0058535910816978065,2.1964068531086536,0.0004,1.8127810430104452,-0.006253591081697807
919,IC1901.CCFX,2019-01-17,IH1901.CCFX,4338.2,4334.8,-0.0007837351897099776,4307.4,-0.006320937528836557,2384.8,2381.0,-0.0015934250251594673,2370.4,-0.0044519109617807695,0.0008096898354494897,1.0,-0.001869026567055787,-0.001869026567055787,2.19230171034813,0.0,1.8093929070808035,-0.001869026567055787
920,IC1902.CCFX,2019-01-18,IH1902.CCFX,4303.6,4304.4,0.00018589088205200888,4341.0,0.008502927237245661,2386.6,2388.4,0.0007542110114808764,2415.2,0.011220901021604224,-0.0005683201294288676,-1.0,-0.0027179737843585627,0.0027179737843585627,2.1982603289242606,0.0004,1.8135870324050212,0.0023179737843585626
921,IC1902.CCFX,2019-01-21,IH1902.CCFX,4349.6,4360.2,0.0024370057016736,4360.0,-4.58694555295347e-05,2414.8,2423.0,0.003395726354149309,2434.0,0.004539826661163815,-0.0009587206524757086,-1.0,-0.00458569611669335,0.00458569611669335,2.2083408827780895,0.0,1.821903591416806,0.00458569611669335
922,IC1902.CCFX,2019-01-22,IH1902.CCFX,4356.0,4353.8,-0.0005050505050504528,4294.2,-0.013689191051495353,2432.8,2429.4,-0.0013975665899375045,2405.6,-0.009796657610932846,0.0008925160848870517,1.0,-0.0038925334405625067,-0.0038925334405625067,2.1997448420437142,0.0004,1.8140830093251685,-0.004292533440562507
923,IC1902.CCFX,2019-01-23,IH1902.CCFX,4290.6,4293.4,0.0006525893814384176,4302.6,0.002142823869194732,2404.0,2409.0,0.002079866888519133,2396.4,-0.005230386052303859,-0.0014272775070807153,-1.0,0.007373209921498591,-0.007373209921498591,2.1835256615495924,0.0004,1.7999817612786602,-0.0077732099214985915
924,IC1902.CCFX,2019-01-24,IH1902.CCFX,4308.0,4296.6,-0.00264623955431742,4330.8,0.007959782153330597,2403.0,2406.0,0.0012484394506866447,2413.8,0.0032418952618453734,-0.0038946790050040647,-1.0,0.0047178868914852234,-0.0047178868914852234,2.173224034453746,0.0,1.7914896509222111,-0.0047178868914852234
925,IC1902.CCFX,2019-01-25,IH1902.CCFX,4336.6,4344.8,0.0018908822579901674,4310.0,-0.008009574663966124,2424.0,2434.0,0.004125412541254203,2441.0,0.002875924404272867,-0.0022345302832640357,-1.0,-0.01088549906823899,0.01088549906823899,2.196880662655867,0.0,1.8109909098480848,0.01088549906823899
926,IC1902.CCFX,2019-01-28,IH1902.CCFX,4339.0,4330.0,-0.002074210647614705,4291.6,-0.008868360277136222,2456.8,2460.0,0.0013025073266035303,2440.0,-0.008130081300813052,-0.003376717974218235,-1.0,-0.0007382789763231701,0.0007382789763231701,2.1985025734625965,0.0,1.8123279263631378,0.0007382789763231701
927,IC1902.CCFX,2019-01-29,IH1902.CCFX,4291.0,4281.0,-0.0023304591004428277,4242.4,-0.009016584910067849,2437.0,2431.8,-0.002133771029954823,2458.8,0.011102886750555152,-0.00019668807048800474,-1.0,-0.020119471660623,0.020119471660623,2.242735283685184,0.0,1.8487910067173565,0.020119471660623
928,IC1902.CCFX,2019-01-30,IH1902.CCFX,4215.0,4220.2,0.0012336892052193793,4201.8,-0.004359982939197149,2448.2,2450.4,0.0008986193938405052,2448.6,-0.0007345739471107393,0.00033506981137887415,1.0,-0.0036254089920864097,-0.0036254089920864097,2.234604451020842,0.0004,1.841348866774428,-0.00402540899208641
929,IC1902.CCFX,2019-01-31,IH1902.CCFX,4210.0,4206.6,-0.0008076009501186698,4183.6,-0.005467598535634499,2458.4,2457.2,-0.0004881223560040393,2486.8,0.012046231482989,-0.00031947859411463053,-1.0,-0.0175138300186235,0.0175138300186235,2.2737409335348806,0.0004,1.8728613982853906,0.0171138300186235
930,IC1902.CCFX,2019-02-01,IH1902.CCFX,4200.0,4214.2,0.0033809523809522624,4313.2,0.023492003227184366,2502.0,2497.2,-0.0019184652278178005,2505.6,0.0033637674195099443,0.005299417608770063,1.0,0.02012823580767442,0.02012823580767442,2.3195073272106326,0.0004,1.9098096495858556,0.01972823580767442
931,IC1902.CCFX,2019-02-11,IH1902.CCFX,4318.0,4325.4,0.00171375636868909,4406.8,0.01881906875664696,2485.6,2492.8,0.0028966849050531263,2522.0,0.011713735558408045,-0.0011829285363640363,-1.0,0.007105333198238917,-0.007105333198238917,2.3030264547950443,0.0004,1.895475891820502,-0.007505333198238917
932,IC1902.CCFX,2019-02-12,IH1902.CCFX,4398.8,4411.4,0.0028644175684275908,4433.4,0.004987078931858457,2522.6,2523.6,0.00039641639578213983,2531.6,0.0031700744967506633,0.002468001172645451,1.0,0.001817004435107794,0.001817004435107794,2.3072110640775776,0.0004,1.8981617895658516,0.0014170044351077941
933,IC1902.CCFX,2019-02-13,IH1902.CCFX,4439.8,4434.8,-0.00112617685481331,4512.0,0.01740777487147116,2533.6,2537.6,0.001578781180928246,2581.8,0.017418032786885362,-0.002704958035741556,-1.0,-1.0257915414202401e-05,1.0257915414202401e-05,2.3072347312535157,0.0004,1.8974219960331051,-0.0003897420845857976
934,IC1902.CCFX,2019-02-14,IH1902.CCFX,4501.4,4507.0,0.0012440574043630637,4533.8,0.005946305746616476,2578.8,2578.8,0.0,2578.8,0.0,0.0012440574043630637,1.0,0.005946305746616476,0.005946305746616476,2.3209542543947617,0.0004,1.90794567855346,0.005546305746616476
935,IC1903.CCFX,2019-02-15,IH1903.CCFX,4526.8,4530.0,0.0007069011222053945,4502.6,-0.006048565121412719,2577.0,2577.0,0.0,2526.8,-0.019480015521924687,0.0007069011222053945,1.0,0.013431450400511968,0.013431450400511968,2.352128036344522,0.0,1.933572156301822,0.013431450400511968
936,IC1903.CCFX,2019-02-18,IH1903.CCFX,4540.2,4560.8,0.004537245055284078,4677.0,0.02547798631818976,2548.4,2557.2,0.0034531470726728575,2585.0,0.010871265446582346,0.0010840979826112207,1.0,0.014606720871607415,0.014606720871607415,2.3864849140256887,0.0,1.9618153050740348,0.014606720871607415
937,IC1903.CCFX,2019-02-19,IH1903.CCFX,4692.8,4698.6,0.0012359359018070393,4659.0,-0.008428042395607238,2588.4,2586.0,-0.0009272137227631649,2580.0,-0.002320185614849146,0.002163149624570204,1.0,-0.006107856780758092,-0.006107856780758092,2.37190860596138,0.0,1.9498328181603433,-0.006107856780758092
938,IC1903.CCFX,2019-02-20,IH1903.CCFX,4679.0,4662.2,-0.003590510792904511,4652.0,-0.002187808330830876,2592.8,2596.4,0.001388460351743337,2591.4,-0.0019257433369280763,-0.004978971144647848,-1.0,-0.0002620649939027997,0.0002620649939027997,2.37253020017574,0.0004,1.949563867958682,-0.00013793500609720033
939,IC1903.CCFX,2019-02-21,IH1903.CCFX,4650.0,4657.8,0.0016774193548387828,4662.0,0.0009017132551847329,2586.6,2579.6,-0.0027062553158586633,2580.8,0.00046518840130271855,0.004383674670697446,1.0,0.00043652485388201434,0.00043652485388201434,2.373565868574702,0.0004,1.949635075494093,3.652485388201432e-05
940,IC1903.CCFX,2019-02-22,IH1903.CCFX,4651.0,4668.0,0.0036551279294776418,4804.8,0.02930591259640103,2580.6,2579.6,-0.0003875067813686739,2635.0,0.02147619786013344,0.004042634710846316,1.0,0.00782971473626759,0.00782971473626759,2.3921502122333833,0.0,1.9649001619750333,0.00782971473626759
941,IC1903.CCFX,2019-02-25,IH1903.CCFX,4872.4,4860.0,-0.0025449470486822445,5123.0,0.054115226337448474,2661.0,2667.4,0.0024051108605787075,2836.0,0.06320761790507601,-0.004950057909260952,-1.0,-0.009092391567627534,0.009092391567627534,2.4139005786515924,0.0004,1.981979843574215,0.008692391567627534
942,IC1903.CCFX,2019-02-26,IH1903.CCFX,5100.0,5049.6,-0.009882352941176453,5063.2,0.00269328263624824,2824.0,2801.4,-0.008002832861189746,2749.0,-0.01870493324766187,-0.0018795200799867073,-1.0,0.02139821588391011,-0.02139821588391011,2.36224741294731,0.0,1.9395690110038557,-0.02139821588391011
943,IC1903.CCFX,2019-02-27,IH1903.CCFX,5084.2,5097.2,0.002556941111679256,5017.4,-0.01565565408459546,2757.8,2777.0,0.006962071216186638,2757.2,-0.007129996398991811,-0.004405130104507382,-1.0,-0.00852565768560365,0.00852565768560365,2.3823871257588016,0.0,1.9561051124492794,0.00852565768560365
944,IC1903.CCFX,2019-02-28,IH1903.CCFX,5022.0,5050.8,0.005734767025089571,5034.6,-0.0032074126870990094,2757.0,2758.4,0.0005077983315198153,2753.8,-0.0016676334106727753,0.005226968693569756,1.0,-0.0015397792764262341,-0.0015397792764262341,2.3787187754341335,0.0004,1.952310700289639,-0.001939779276426234
945,IC1903.CCFX,2019-03-01,IH1903.CCFX,5070.6,5062.8,-0.0015382794935511201,5081.2,0.0036343525321955727,2775.6,2768.6,-0.0025219772301484644,2823.6,0.019865636061547454,0.0009836977365973443,1.0,-0.01623128352935188,-0.01623128352935188,2.3401091165534695,0.0,1.9206221917758504,-0.01623128352935188
946,IC1903.CCFX,2019-03-04,IH1903.CCFX,5123.0,5114.8,-0.0016006246340034558,5144.4,0.005787127551419413,2844.4,2842.2,-0.0007734495851499101,2834.2,-0.0028147209907818382,-0.0008271750488535456,-1.0,0.008601848542201251,-0.008601848542201251,2.3199798523606523,0.0004,1.9033330416986936,-0.00900184854220125
947,IC1903.CCFX,2019-03-05,IH1903.CCFX,5146.4,5157.4,0.0021374164464480483,5298.8,0.027416915500058314,2839.0,2832.6,-0.002254314899612586,2835.0,0.0008472781190425049,0.004391731346060634,1.0,0.02656963738101581,0.02656963738101581,2.3816208757691375,0.0004,1.9531425772152542,0.026169637381015808
948,IC1903.CCFX,2019-03-06,IH1903.CCFX,5317.0,5337.8,0.003911980440097773,5400.0,0.011652740829555253,2836.0,2836.0,0.0,2838.2,0.0007757404795485368,0.003911980440097773,1.0,0.010877000350006716,0.010877000350006716,2.4075257668684618,0.0,1.9743869097112374,0.010877000350006716
949,IC1903.CCFX,2019-03-07,IH1903.CCFX,5387.8,5370.0,-0.003303760347451723,5442.4,0.013482309124767111,2833.6,2821.0,-0.004446640316205452,2794.4,-0.009429280397022288,0.0011428799687537294,1.0,0.0229115895217894,0.0229115895217894,2.462686009002083,0.0,2.0196232521437354,0.0229115895217894
950,IC1903.CCFX,2019-03-08,IH1903.CCFX,5318.0,5340.8,0.004287326062429431,5296.4,-0.008313361294188248,2735.0,2731.0,-0.001462522851919612,2691.6,-0.014426949835225189,0.005749848914349043,1.0,0.006113588541036941,0.006113588541036941,2.4777418579668895,0.0,2.031970397715253,0.006113588541036941
951,IC1903.CCFX,2019-03-11,IH1903.CCFX,5331.4,5352.2,0.003901414262670322,5448.8,0.018048652890400252,2701.0,2702.6,0.0005923731951129607,2706.4,0.0014060534300304184,0.003309041067557361,1.0,0.016642599460369834,0.016642599460369834,2.518977923275225,0.0,2.065787667159756,0.016642599460369834
952,IC1903.CCFX,2019-03-12,IH1903.CCFX,5491.2,5514.8,0.004297785547785704,5546.2,0.0056937694930006,2734.0,2733.2,-0.0002926115581566302,2718.0,-0.005561246890092186,0.004590397105942334,1.0,0.011255016383092786,0.011255016383092786,2.547329061070337,0.0,2.0890381411976304,0.011255016383092786
953,IC1903.CCFX,2019-03-13,IH1903.CCFX,5544.0,5534.6,-0.001695526695526639,5403.6,-0.023669280526144587,2729.4,2727.8,-0.0005862094233164417,2726.6,-0.0004399149497764654,-0.0011093172722101974,-1.0,-0.02322936557636812,0.02322936557636812,2.6065018990732463,0.0004,2.1367295566260074,0.02282936557636812
954,IC1903.CCFX,2019-03-14,IH1903.CCFX,5392.4,5407.0,0.002707514279356227,5289.6,-0.021712594784538464,2726.0,2739.4,0.004915627292736646,2728.4,-0.00401547784186318,-0.0022081130133804194,-1.0,-0.017697116942675284,0.017697116942675284,2.6526294679924503,0.0,2.1745435094644883,0.017697116942675284
955,IC1904.CCFX,2019-03-15,IH1904.CCFX,5315.2,5335.4,0.0038004214328717367,5330.6,-0.0008996513850881849,2747.8,2753.8,0.002183565033845314,2768.0,0.005156511002977648,0.0016168563990264229,1.0,-0.006056162388065833,-0.006056162388065833,2.6365647131789194,0.0004,2.160504303447471,-0.0064561623880658335
956,IC1904.CCFX,2019-03-18,IH1904.CCFX,5361.6,5347.2,-0.0026857654431513556,5513.8,0.03115649311789359,2777.2,2768.4,-0.003168659081088765,2836.8,0.024707412223667236,0.00048289363793740936,1.0,0.0064490808942263556,0.0064490808942263556,2.653568132297073,0.0,2.174437570472728,0.0064490808942263556
957,IC1904.CCFX,2019-03-19,IH1904.CCFX,5498.2,5495.0,-0.0005820086573787853,5487.4,-0.0013830755232029368,2840.0,2849.0,0.0031690140845070935,2812.6,-0.012776412776412838,-0.003751022741885879,-1.0,0.011393337253209901,-0.011393337253209901,2.623335135641442,0.0004,2.148793694868093,-0.0117933372532099
958,IC1904.CCFX,2019-03-20,IH1904.CCFX,5482.0,5493.6,0.00211601605253553,5470.0,-0.004295907965632839,2805.0,2805.6,0.00021390374331553552,2819.0,0.004776161961790759,0.0019021123092199943,1.0,-0.009072069927423598,-0.009072069927423598,2.5995360558478358,0.0004,2.1284401707306952,-0.009472069927423598
959,IC1904.CCFX,2019-03-21,IH1904.CCFX,5485.0,5508.6,0.004302643573381948,5541.4,0.005954325963039464,2825.0,2833.0,0.002831858407079668,2804.0,-0.01023649841157781,0.0014707851663022797,1.0,0.016190824374617274,0.016190824374617274,2.641624687583554,0.0,2.1629013717268766,0.016190824374617274
960,IC1904.CCFX,2019-03-22,IH1904.CCFX,5560.4,5561.2,0.0001438745413999687,5611.2,0.00899086528087456,2810.0,2818.8,0.003131672597864732,2804.0,-0.005250461189158617,-0.0029877980564647633,-1.0,0.014241326470033178,-0.014241326470033178,2.604004447996377,0.0004,2.131233626620941,-0.014641326470033177
