,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
396,IC1612.CCFX,2016-12-01,IH1612.CCFX,4.309999999999945,0.00012971863035771136,2.774509753096209,0.00012971863035771136,1.0
397,IC1612.CCFX,2016-12-02,IH1612.CCFX,-2.4600000000000364,-0.012276782867869929,2.8085718068997587,0.012276782867869929,-1.0
398,IC1612.CCFX,2016-12-05,IH1612.CCFX,15.670000000000073,0.017108055654598275,2.856621009682135,0.017108055654598275,1.0
399,IC1612.CCFX,2016-12-06,IH1612.CCFX,13.320000000000164,0.0017365885614706313,2.8615817850520058,0.0017365885614706313,1.0
400,IC1612.CCFX,2016-12-07,IH1612.CCFX,9.60990000000038,0.0072036760213951565,2.882195693140246,0.0072036760213951565,1.0
401,IC1612.CCFX,2016-12-08,IH1612.CCFX,7.910000000000309,-0.0026689151727585787,2.8745033573239644,-0.0026689151727585787,1.0
402,IC1612.CCFX,2016-12-09,IH1612.CCFX,-8.800000000000182,-0.01792823355911477,2.926038124880528,0.01792823355911477,-1.0
403,IC1612.CCFX,2016-12-12,IH1612.CCFX,16.399999999999636,-0.03228980286095273,2.8315569306645036,-0.03228980286095273,1.0
404,IC1612.CCFX,2016-12-13,IH1612.CCFX,-3.799999999999727,0.013419189046242286,2.793559732916719,-0.013419189046242286,-1.0
405,IC1612.CCFX,2016-12-14,IH1612.CCFX,15.929999999999836,0.003686305516521271,2.8038576475709016,0.003686305516521271,1.0
406,IC1612.CCFX,2016-12-15,IH1612.CCFX,6.630000000000109,0.029466085103619144,2.886476355632659,0.029466085103619144,1.0
407,IC1701.CCFX,2016-12-16,IH1701.CCFX,2.4799999999995634,0.01358992991065433,2.9257033669944676,0.01358992991065433,1.0
408,IC1701.CCFX,2016-12-19,IH1701.CCFX,-3.0999000000001615,0.003419512561870897,2.915698887578722,-0.003419512561870897,-1.0
409,IC1701.CCFX,2016-12-20,IH1701.CCFX,-10.170000000000528,0.004108517572966153,2.903719687461627,-0.004108517572966153,-1.0
410,IC1701.CCFX,2016-12-21,IH1701.CCFX,8.580000000000382,0.001449774219223876,2.9079294254043617,0.001449774219223876,1.0
411,IC1701.CCFX,2016-12-22,IH1701.CCFX,-17.530100000000857,0.0016127055062583606,2.9032397916082013,-0.0016127055062583606,-1.0
412,IC1701.CCFX,2016-12-23,IH1701.CCFX,-10.320000000000164,0.002804609056996976,2.895097338994023,-0.002804609056996976,-1.0
413,IC1701.CCFX,2016-12-26,IH1701.CCFX,-35.54999999999973,-0.007227468073321973,2.9160215625807617,0.007227468073321973,-1.0
414,IC1701.CCFX,2016-12-27,IH1701.CCFX,5.339999999999236,0.002893209070767844,2.924458222616175,0.002893209070767844,1.0
415,IC1701.CCFX,2016-12-28,IH1701.CCFX,2.769999999999527,0.003398673398673391,2.9343975009829126,0.003398673398673391,1.0
416,IC1701.CCFX,2016-12-29,IH1701.CCFX,-2.949999999999818,0.000616206121727747,2.9325893072792244,-0.000616206121727747,-1.0
417,IC1701.CCFX,2016-12-30,IH1701.CCFX,-11.870000000000346,-0.0041908014272245,2.9448792067336336,0.0041908014272245,-1.0
418,IC1701.CCFX,2017-01-03,IH1701.CCFX,2.7799999999992906,-0.0007624863125530457,2.9426337766463773,-0.0007624863125530457,1.0
419,IC1701.CCFX,2017-01-04,IH1701.CCFX,-2.430000000000291,0.008181424643231017,2.918558840150119,-0.008181424643231017,-1.0
420,IC1701.CCFX,2017-01-05,IH1701.CCFX,-10.270000000000437,-0.0009106972522784363,2.9212167636664566,0.0009106972522784363,-1.0
421,IC1701.CCFX,2017-01-06,IH1701.CCFX,-7.230000000000018,0.000746238455028192,2.9190368393819357,-0.000746238455028192,-1.0
422,IC1701.CCFX,2017-01-09,IH1701.CCFX,-8.569999999999254,0.0018436750541208637,2.9136550839791076,-0.0018436750541208637,-1.0
423,IC1701.CCFX,2017-01-10,IH1701.CCFX,-4.410000000000309,-0.002505309523195276,2.9209546918083067,0.002505309523195276,-1.0
424,IC1701.CCFX,2017-01-11,IH1701.CCFX,8.860000000000127,-0.003594057996140432,2.910456611241849,-0.003594057996140432,1.0
425,IC1701.CCFX,2017-01-12,IH1701.CCFX,-0.6799000000009983,-0.006007036626748619,2.9279398307061415,0.006007036626748619,-1.0
426,IC1701.CCFX,2017-01-13,IH1701.CCFX,15.210000000000946,-0.015816558605934783,2.881629898779127,-0.015816558605934783,1.0
427,IC1701.CCFX,2017-01-16,IH1701.CCFX,4.720000000000255,-0.03579320917348894,2.778487117051546,-0.03579320917348894,1.0
428,IC1701.CCFX,2017-01-17,IH1701.CCFX,-23.100000000000364,0.008744363975548897,2.754191014398674,-0.008744363975548897,-1.0
429,IC1701.CCFX,2017-01-18,IH1701.CCFX,11.809999999999036,-0.006890985201879475,2.735211924875303,-0.006890985201879475,1.0
430,IC1701.CCFX,2017-01-19,IH1701.CCFX,2.1799999999993815,0.00027843733871524284,2.7359735100044875,0.00027843733871524284,1.0
431,IC1702.CCFX,2017-01-20,IH1702.CCFX,-3.5300000000002,0.0062342427804935605,2.7189167869021205,-0.0062342427804935605,-1.0
432,IC1702.CCFX,2017-01-23,IH1702.CCFX,14.650000000000091,0.006438800803346689,2.7364233504938587,0.006438800803346689,1.0
433,IC1702.CCFX,2017-01-24,IH1702.CCFX,12.070000000000618,-0.0004356209587956794,2.7352313071302454,-0.0004356209587956794,1.0
434,IC1702.CCFX,2017-01-25,IH1702.CCFX,-10.930000000000291,0.0019938043389406968,2.729777791082083,-0.0019938043389406968,-1.0
435,IC1702.CCFX,2017-01-26,IH1702.CCFX,-14.829999999999927,0.002863015202624997,2.7219623957664267,-0.002863015202624997,-1.0
436,IC1702.CCFX,2017-02-03,IH1702.CCFX,-4.6899999999996,0.005879501892254058,2.705958612709874,-0.005879501892254058,-1.0
437,IC1702.CCFX,2017-02-06,IH1702.CCFX,-16.389999999999873,0.00569772475262198,2.6905408053426663,-0.00569772475262198,-1.0
438,IC1702.CCFX,2017-02-07,IH1702.CCFX,6.949999999999363,0.0014483066966578528,2.6944375336086748,0.0014483066966578528,1.0
439,IC1702.CCFX,2017-02-08,IH1702.CCFX,8.390000000000327,0.0051972769387591536,2.708441271665026,0.0051972769387591536,1.0
440,IC1702.CCFX,2017-02-09,IH1702.CCFX,4.040000000000418,0.003043654382796745,2.716684830812077,0.003043654382796745,1.0
441,IC1702.CCFX,2017-02-10,IH1702.CCFX,3.689999999999145,-0.003523041750488121,2.707113836730208,-0.003523041750488121,1.0
442,IC1702.CCFX,2017-02-13,IH1702.CCFX,-4.589899999999943,0.0019954717730916727,2.7017118674824667,-0.0019954717730916727,-1.0
443,IC1702.CCFX,2017-02-14,IH1702.CCFX,13.590000000000146,0.0018865099033685828,2.7068086736765213,0.0018865099033685828,1.0
444,IC1702.CCFX,2017-02-15,IH1702.CCFX,7.769999999999527,-0.006104930340953607,2.690283795277437,-0.006104930340953607,1.0
445,IC1702.CCFX,2017-02-16,IH1702.CCFX,-8.900000000001,0.0064419274615057365,2.6729531822173955,-0.0064419274615057365,-1.0
446,IC1703.CCFX,2017-02-17,IH1703.CCFX,-5.320000000000164,-0.0020819999554183566,2.678518270623608,0.0020819999554183566,-1.0
447,IC1703.CCFX,2017-02-20,IH1703.CCFX,-11.780000000000655,8.953548485290952e-05,2.6782784481915605,-8.953548485290952e-05,-1.0
448,IC1703.CCFX,2017-02-21,IH1703.CCFX,-13.519999999999072,0.0062301363466455975,2.6615924082850446,-0.0062301363466455975,-1.0
449,IC1703.CCFX,2017-02-22,IH1703.CCFX,14.25,0.006408440407342786,2.6786490646221752,0.006408440407342786,1.0
450,IC1703.CCFX,2017-02-23,IH1703.CCFX,-2.6300000000010186,0.00576783987476881,2.6631990457367354,-0.00576783987476881,-1.0
451,IC1703.CCFX,2017-02-24,IH1703.CCFX,-17.10000000000082,0.0014439743700931373,2.659353454572235,-0.0014439743700931373,-1.0
452,IC1703.CCFX,2017-02-27,IH1703.CCFX,-7.310000000000855,-0.002880684013605861,2.667014211555349,0.002880684013605861,-1.0
453,IC1703.CCFX,2017-02-28,IH1703.CCFX,-1.1299999999996544,0.005995534028462757,2.651024037095575,-0.005995534028462757,-1.0
454,IC1703.CCFX,2017-03-01,IH1703.CCFX,1.7899999999999636,0.0025941241895657274,2.657901122677325,0.0025941241895657274,1.0
455,IC1703.CCFX,2017-03-02,IH1703.CCFX,8.19000000000051,0.005887429895397145,2.6735493292059846,0.005887429895397145,1.0
456,IC1703.CCFX,2017-03-03,IH1703.CCFX,-21.169999999999618,0.004559463118177454,2.661359379644842,-0.004559463118177454,-1.0
457,IC1703.CCFX,2017-03-06,IH1703.CCFX,0.020000000000436557,0.00865221393650839,2.6843860303594624,0.00865221393650839,1.0
458,IC1703.CCFX,2017-03-07,IH1703.CCFX,17.450000000000273,-0.0015009400419061516,2.6803569278785626,-0.0015009400419061516,1.0
459,IC1703.CCFX,2017-03-08,IH1703.CCFX,-3.4200000000009823,-0.003830591655239579,2.690624280759558,0.003830591655239579,-1.0
460,IC1703.CCFX,2017-03-09,IH1703.CCFX,-8.990000000000236,-0.0027354950127745914,2.697984470060826,0.0027354950127745914,-1.0
461,IC1703.CCFX,2017-03-10,IH1703.CCFX,-4.900000000000091,0.0052076862116282605,2.683934213536903,-0.0052076862116282605,-1.0
462,IC1703.CCFX,2017-03-13,IH1703.CCFX,-12.769999999999982,0.001792052194768079,2.6791244633389213,-0.001792052194768079,-1.0
463,IC1703.CCFX,2017-03-14,IH1703.CCFX,3.189999999999145,-0.0003818527200414312,2.6781014323752657,-0.0003818527200414312,1.0
464,IC1703.CCFX,2017-03-15,IH1703.CCFX,3.25,-0.0010672699027438617,2.6752431753199963,-0.0010672699027438617,1.0
465,IC1703.CCFX,2017-03-16,IH1703.CCFX,-1.9500000000002728,0.0033130470374205245,2.666379968843623,-0.0033130470374205245,-1.0
466,IC1704.CCFX,2017-03-17,IH1704.CCFX,-12.680000000000291,0.0030856573941717698,2.658152433777089,-0.0030856573941717698,-1.0
467,IC1704.CCFX,2017-03-20,IH1704.CCFX,2.8200000000001637,0.00042512535619199104,2.659282481777311,0.00042512535619199104,1.0
468,IC1704.CCFX,2017-03-21,IH1704.CCFX,5.849999999999909,0.00023680118302737974,2.6599122030149998,0.00023680118302737974,1.0
469,IC1704.CCFX,2017-03-22,IH1704.CCFX,-6.500000000000455,0.003624007762845549,2.650272660542786,-0.003624007762845549,-1.0
470,IC1704.CCFX,2017-03-23,IH1704.CCFX,-4.200000000000728,0.00029568780269206835,2.6494890072432553,-0.00029568780269206835,-1.0
471,IC1704.CCFX,2017-03-24,IH1704.CCFX,-7.130100000000311,0.0009452034635133444,2.6469847010570686,-0.0009452034635133444,-1.0
472,IC1704.CCFX,2017-03-27,IH1704.CCFX,-23.069900000000416,-0.0037630900023676314,2.656945542722037,0.0037630900023676314,-1.0
473,IC1704.CCFX,2017-03-28,IH1704.CCFX,-6.850000000001273,-0.0003703491756983368,2.6579295403136594,0.0003703491756983368,-1.0
474,IC1704.CCFX,2017-03-29,IH1704.CCFX,4.019999999999982,-0.005264417781449149,2.643937088779793,-0.005264417781449149,1.0
475,IC1704.CCFX,2017-03-30,IH1704.CCFX,3.799899999999525,-0.0070581167156750215,2.625275872218283,-0.0070581167156750215,1.0
476,IC1704.CCFX,2017-03-31,IH1704.CCFX,-6.570000000000164,-0.003291257693816885,2.6339163316311134,0.003291257693816885,-1.0
477,IC1704.CCFX,2017-04-05,IH1704.CCFX,6.8499999999989996,0.013544147604513723,2.6695904832046646,0.013544147604513723,1.0
478,IC1704.CCFX,2017-04-06,IH1704.CCFX,2.730000000000018,-0.00031375305817193944,2.6687528910264926,-0.00031375305817193944,1.0
479,IC1704.CCFX,2017-04-07,IH1704.CCFX,-10.080000000000382,0.0037311164597931827,2.658795463187663,-0.0037311164597931827,-1.0
480,IC1704.CCFX,2017-04-10,IH1704.CCFX,-10.110000000001037,0.0005734036585560709,2.657270900141719,-0.0005734036585560709,-1.0
481,IC1704.CCFX,2017-04-11,IH1704.CCFX,-3.960099999999784,0.010015529421041893,2.630656925261671,-0.010015529421041893,-1.0
482,IC1704.CCFX,2017-04-12,IH1704.CCFX,9.66000000000031,-0.0051745484139122935,2.617044463641511,-0.0051745484139122935,1.0
483,IC1704.CCFX,2017-04-13,IH1704.CCFX,-13.0300000000002,0.009195915069633465,2.592978345020409,-0.009195915069633465,-1.0
484,IC1704.CCFX,2017-04-14,IH1704.CCFX,-7.010000000000218,-0.0063629607258555146,2.609477364392768,0.0063629607258555146,-1.0
485,IC1704.CCFX,2017-04-17,IH1704.CCFX,-12.530100000000857,-0.01287393088377642,2.6430715956247397,0.01287393088377642,-1.0
486,IC1704.CCFX,2017-04-18,IH1704.CCFX,-9.5099999999984,0.003031127360564545,2.6350601089953107,-0.003031127360564545,-1.0
487,IC1704.CCFX,2017-04-19,IH1704.CCFX,-10.019999999999527,-0.0048426678854217595,2.6478208299612986,0.0048426678854217595,-1.0
488,IC1704.CCFX,2017-04-20,IH1704.CCFX,10.749999999999545,-0.004462485825795337,2.6360049670383505,-0.004462485825795337,1.0
489,IC1705.CCFX,2017-04-21,IH1705.CCFX,10.2471000000005,-0.01090445256772954,2.6072607759069815,-0.01090445256772954,1.0
490,IC1705.CCFX,2017-04-24,IH1705.CCFX,2.1400000000003274,-0.021932221712389618,2.5500777545077726,-0.021932221712389618,1.0
491,IC1705.CCFX,2017-04-25,IH1705.CCFX,7.210000000001401,-0.0005746227809830806,2.5486124217367543,-0.0005746227809830806,1.0
492,IC1705.CCFX,2017-04-26,IH1705.CCFX,1.0300000000002,0.0022845953002610386,2.554434969697641,0.0022845953002610386,1.0
493,IC1705.CCFX,2017-04-27,IH1705.CCFX,13.659899999999652,0.0004464886666299961,2.5555754959612544,0.0004464886666299961,1.0
494,IC1705.CCFX,2017-04-28,IH1705.CCFX,5.309999999999945,0.0052769963523614525,2.5690612585316264,0.0052769963523614525,1.0
495,IC1705.CCFX,2017-05-02,IH1705.CCFX,-6.140000000000327,0.002455880188630077,2.5627519518834214,-0.002455880188630077,-1.0
496,IC1705.CCFX,2017-05-03,IH1705.CCFX,-3.2601000000008753,-0.0010587456315899189,2.5654652543173264,0.0010587456315899189,-1.0
497,IC1705.CCFX,2017-05-04,IH1705.CCFX,-0.5600000000004002,-0.002110761105214798,2.5708803385929198,0.002110761105214798,-1.0
498,IC1705.CCFX,2017-05-05,IH1705.CCFX,14.009999999999764,-0.0078094700230149075,2.55080312565592,-0.0078094700230149075,1.0
499,IC1705.CCFX,2017-05-08,IH1705.CCFX,-2.9799999999995634,-0.019242596513664112,2.59988720098871,0.019242596513664112,-1.0
500,IC1705.CCFX,2017-05-09,IH1705.CCFX,-4.279999999999291,0.005842672864317944,2.5846969105892055,-0.005842672864317944,-1.0
501,IC1705.CCFX,2017-05-10,IH1705.CCFX,-8.719999999999345,-0.02721132358930756,2.655029934603532,0.02721132358930756,-1.0
502,IC1705.CCFX,2017-05-11,IH1705.CCFX,28.870000000000346,-0.008341894629762647,2.632881954650204,-0.008341894629762647,1.0
503,IC1705.CCFX,2017-05-12,IH1705.CCFX,23.6200000000008,-0.013624678663239242,2.597009784059854,-0.013624678663239242,1.0
504,IC1705.CCFX,2017-05-15,IH1705.CCFX,-3.5900000000001455,0.00555297670553334,2.5825886492249275,-0.00555297670553334,-1.0
505,IC1705.CCFX,2017-05-16,IH1705.CCFX,-9.690000000000055,0.019681262861298118,2.5317600431569267,-0.019681262861298118,-1.0
506,IC1705.CCFX,2017-05-17,IH1705.CCFX,6.609999999999218,0.008840685294557726,2.554142536939813,0.008840685294557726,1.0
507,IC1705.CCFX,2017-05-18,IH1705.CCFX,-5.2800000000002,-0.006039869359344419,2.5695692241880743,0.006039869359344419,-1.0
508,IC1706.CCFX,2017-05-19,IH1706.CCFX,12.460000000000036,-0.002189444965470244,2.5639432937867483,-0.002189444965470244,1.0
509,IC1706.CCFX,2017-05-22,IH1706.CCFX,6.429999999999836,-0.02178294713504869,2.508093052560929,-0.02178294713504869,1.0
510,IC1706.CCFX,2017-05-23,IH1706.CCFX,-10.999999999999545,-0.031407466728112565,2.586865901660247,0.031407466728112565,-1.0
511,IC1706.CCFX,2017-05-24,IH1706.CCFX,-17.75,0.008775666665185809,2.5641644287997414,-0.008775666665185809,-1.0
512,IC1706.CCFX,2017-05-25,IH1706.CCFX,-10.199999999999363,-0.023238823181922497,2.623752592569994,0.023238823181922497,-1.0
513,IC1706.CCFX,2017-05-26,IH1706.CCFX,31.139999999999873,0.0023088799713338877,2.6298105223807138,0.0023088799713338877,1.0
514,IC1706.CCFX,2017-05-31,IH1706.CCFX,2.6900000000005093,-0.010712890012136156,2.601637651501691,-0.010712890012136156,1.0
515,IC1706.CCFX,2017-06-01,IH1706.CCFX,23.679999999999836,-0.026057166278459887,2.5338463466202095,-0.026057166278459887,1.0
516,IC1706.CCFX,2017-06-02,IH1706.CCFX,6.699999999999818,0.02427916302321853,2.5953660151455877,0.02427916302321853,1.0
517,IC1706.CCFX,2017-06-05,IH1706.CCFX,13.570100000000366,0.015693957482875054,2.6360975790397814,0.015693957482875054,1.0
518,IC1706.CCFX,2017-06-06,IH1706.CCFX,7.17009999999982,-0.0015548054928433694,2.631998960044219,-0.0015548054928433694,1.0
519,IC1706.CCFX,2017-06-07,IH1706.CCFX,1.1000000000008185,0.0166337827395302,2.675779058916264,0.0166337827395302,1.0
520,IC1706.CCFX,2017-06-08,IH1706.CCFX,3.4899999999997817,-0.011862779556874758,2.644036881797439,-0.011862779556874758,1.0
521,IC1706.CCFX,2017-06-09,IH1706.CCFX,0.8299999999990177,-0.0007675755853506773,2.6420073836402045,-0.0007675755853506773,1.0
522,IC1706.CCFX,2017-06-12,IH1706.CCFX,2.0800000000012915,-0.011475241980703044,2.611689709598129,-0.011475241980703044,1.0
523,IC1706.CCFX,2017-06-13,IH1706.CCFX,-1.5799999999994725,0.013161798042208295,2.5773151770914846,-0.013161798042208295,-1.0
524,IC1706.CCFX,2017-06-14,IH1706.CCFX,15.020000000001346,0.013045534497563405,2.6109376311453256,0.013045534497563405,1.0
525,IC1706.CCFX,2017-06-15,IH1706.CCFX,-0.8700000000003456,0.015484663455511137,2.5705081406237107,-0.015484663455511137,-1.0
526,IC1707.CCFX,2017-06-16,IH1707.CCFX,12.050000000000182,0.003977448110888515,2.580732203371658,0.003977448110888515,1.0
527,IC1707.CCFX,2017-06-19,IH1707.CCFX,-7.1700000000005275,-0.0092665108440535,2.6046465863197996,0.0092665108440535,-1.0
528,IC1707.CCFX,2017-06-20,IH1707.CCFX,10.669900000000325,0.009728897155987236,2.6299869250857983,0.009728897155987236,1.0
529,IC1707.CCFX,2017-06-21,IH1707.CCFX,-16.5,-0.009748805710774187,2.655626156640336,0.009748805710774187,-1.0
530,IC1707.CCFX,2017-06-22,IH1707.CCFX,-11.029900000000453,-0.018492275193413343,2.7047347263397556,0.018492275193413343,-1.0
531,IC1707.CCFX,2017-06-23,IH1707.CCFX,-2.680000000000291,-0.009191965455534136,2.729596554510654,0.009191965455534136,-1.0
532,IC1707.CCFX,2017-06-26,IH1707.CCFX,20.850000000000364,0.018457851518495882,2.77997904241921,0.018457851518495882,1.0
533,IC1707.CCFX,2017-06-27,IH1707.CCFX,-6.559999999999945,-0.008114024100176255,2.802535859367384,0.008114024100176255,-1.0
534,IC1707.CCFX,2017-06-28,IH1707.CCFX,5.0700000000006185,0.005900572449539454,2.8190724252480135,0.005900572449539454,1.0
535,IC1707.CCFX,2017-06-29,IH1707.CCFX,-9.920000000000073,-0.002314309947897719,2.8255966326056092,0.002314309947897719,-1.0
536,IC1707.CCFX,2017-06-30,IH1707.CCFX,-6.470000000000709,0.006913014793495821,2.8060632412839546,-0.006913014793495821,-1.0
537,IC1707.CCFX,2017-07-03,IH1707.CCFX,9.38000000000011,0.013946621519550284,2.8451983432700643,0.013946621519550284,1.0
538,IC1707.CCFX,2017-07-04,IH1707.CCFX,2.489900000000034,0.0061290191626448545,2.862636618437492,0.0061290191626448545,1.0
539,IC1707.CCFX,2017-07-05,IH1707.CCFX,-2.550000000000182,-0.012969256711464094,2.899762887613645,0.012969256711464094,-1.0
540,IC1707.CCFX,2017-07-06,IH1707.CCFX,13.380000000000564,-0.0021975448123211505,2.8933905287230086,-0.0021975448123211505,1.0
541,IC1707.CCFX,2017-07-07,IH1707.CCFX,15.419999999999618,0.009147551115660124,2.9198579664820694,0.009147551115660124,1.0
542,IC1707.CCFX,2017-07-10,IH1707.CCFX,-1.379999999998745,-0.008015980898797516,2.9432634921685916,0.008015980898797516,-1.0
543,IC1707.CCFX,2017-07-11,IH1707.CCFX,8.370000000000346,-0.02132501236115669,2.880498361815955,-0.02132501236115669,1.0
544,IC1707.CCFX,2017-07-12,IH1707.CCFX,-13.6899999999996,0.0011431466569552515,2.8772055297432804,-0.0011431466569552515,-1.0
545,IC1707.CCFX,2017-07-13,IH1707.CCFX,22.300000000000182,-0.013165322625676934,2.8393261906838285,-0.013165322625676934,1.0
546,IC1707.CCFX,2017-07-14,IH1707.CCFX,11.010000000000218,-0.013433135625355195,2.8011851368797496,-0.013433135625355195,1.0
547,IC1707.CCFX,2017-07-17,IH1707.CCFX,8.169999999999163,-0.045700771157879405,2.673168815968355,-0.045700771157879405,1.0
548,IC1707.CCFX,2017-07-18,IH1707.CCFX,5.370099999999638,0.017008865714611354,2.718636385391647,0.017008865714611354,1.0
549,IC1707.CCFX,2017-07-19,IH1707.CCFX,11.209999999999582,0.005950595977098905,2.734813892129753,0.005950595977098905,1.0
550,IC1707.CCFX,2017-07-20,IH1707.CCFX,2.9700000000002547,0.0042092610734072436,2.7463254377889084,0.0042092610734072436,1.0
551,IC1708.CCFX,2017-07-21,IH1708.CCFX,-1.9500000000011823,0.01523188125751296,2.7044937348260203,-0.01523188125751296,-1.0
552,IC1708.CCFX,2017-07-24,IH1708.CCFX,7.079999999999018,-0.0015841302594945539,2.700209464464069,-0.0015841302594945539,1.0
553,IC1708.CCFX,2017-07-25,IH1708.CCFX,18.449999999999363,0.0071580654900536,2.7195377406475654,0.0071580654900536,1.0
554,IC1708.CCFX,2017-07-26,IH1708.CCFX,-23.799999999999727,0.0022448330833670926,2.7134328323558945,-0.0022448330833670926,-1.0
555,IC1708.CCFX,2017-07-27,IH1708.CCFX,-0.849999999999909,0.009405892750734779,2.6879105741484324,-0.009405892750734779,-1.0
556,IC1708.CCFX,2017-07-28,IH1708.CCFX,2.5500000000006366,0.008116197538512226,2.709726187334077,0.008116197538512226,1.0
557,IC1708.CCFX,2017-07-31,IH1708.CCFX,-11.21999999999889,0.01186051052283532,2.677587451375199,-0.01186051052283532,-1.0
558,IC1708.CCFX,2017-08-01,IH1708.CCFX,3.289999999999509,-0.019320945843150358,2.6258539292368797,-0.019320945843150358,1.0
559,IC1708.CCFX,2017-08-02,IH1708.CCFX,-2.210000000000491,-0.005343073664224707,2.6398840602122866,0.005343073664224707,-1.0
560,IC1708.CCFX,2017-08-03,IH1708.CCFX,-6.230000000000018,0.016460223497450018,2.5964309785738364,-0.016460223497450018,-1.0
561,IC1708.CCFX,2017-08-04,IH1708.CCFX,16.050000000000182,-0.00038936021555691086,2.5954200316483402,-0.00038936021555691086,1.0
562,IC1708.CCFX,2017-08-07,IH1708.CCFX,13.709999999999582,0.011900426490966565,2.6263066369481534,0.011900426490966565,1.0
563,IC1708.CCFX,2017-08-08,IH1708.CCFX,3.7799999999997453,-0.0016973425115978102,2.62184889504477,-0.0016973425115978102,1.0
564,IC1708.CCFX,2017-08-09,IH1708.CCFX,-1.7499999999995453,0.014487956255110125,2.5838636629458525,-0.014487956255110125,-1.0
565,IC1708.CCFX,2017-08-10,IH1708.CCFX,6.690000000000055,-0.006537547982314096,2.566971530269586,-0.006537547982314096,1.0
566,IC1708.CCFX,2017-08-11,IH1708.CCFX,4.559999999999491,-0.001238927883843166,2.5637912376637035,-0.001238927883843166,1.0
567,IC1708.CCFX,2017-08-14,IH1708.CCFX,2.4799999999991087,0.015084016035862513,2.602463505805227,0.015084016035862513,1.0
568,IC1708.CCFX,2017-08-15,IH1708.CCFX,0.4500000000007276,-0.006095514645768185,2.5866001513905137,-0.006095514645768185,1.0
569,IC1708.CCFX,2017-08-16,IH1708.CCFX,3.2500000000004547,0.00796722257115723,2.607208170499231,0.00796722257115723,1.0
570,IC1708.CCFX,2017-08-17,IH1708.CCFX,2.5100000000002183,0.004584740550112709,2.619161543521104,0.004584740550112709,1.0
571,IC1709.CCFX,2017-08-18,IH1709.CCFX,-13.5,-0.009489790358264584,2.6440168374835484,0.009489790358264584,-1.0
572,IC1709.CCFX,2017-08-21,IH1709.CCFX,-6.220000000000255,0.011026064802327928,2.6148637364950087,-0.011026064802327928,-1.0
573,IC1709.CCFX,2017-08-22,IH1709.CCFX,7.210000000000036,-0.014206809357320773,2.5777148658952527,-0.014206809357320773,1.0
574,IC1709.CCFX,2017-08-23,IH1709.CCFX,-14.170000000000982,-0.015200498482481062,2.6168974168025625,0.015200498482481062,-1.0
575,IC1709.CCFX,2017-08-24,IH1709.CCFX,-0.910000000000764,-0.0016193151197155806,2.6211349983563355,0.0016193151197155806,-1.0
576,IC1709.CCFX,2017-08-25,IH1709.CCFX,-5.860000000000127,-0.010715566061392678,2.649221943587051,0.010715566061392678,-1.0
577,IC1709.CCFX,2017-08-28,IH1709.CCFX,10.700000000000273,0.003268592312104745,2.6578811700649188,0.003268592312104745,1.0
578,IC1709.CCFX,2017-08-29,IH1709.CCFX,18.59999999999991,-0.005310111480512414,2.643767524749919,-0.005310111480512414,1.0
579,IC1709.CCFX,2017-08-30,IH1709.CCFX,6.339999999999236,0.012605566389905952,2.6770937118026312,0.012605566389905952,1.0
580,IC1709.CCFX,2017-08-31,IH1709.CCFX,4.639999999999418,0.0072456630439494685,2.696491030775429,0.0072456630439494685,1.0
581,IC1709.CCFX,2017-09-01,IH1709.CCFX,9.760000000000218,0.012751758576797223,2.730876033404376,0.012751758576797223,1.0
582,IC1709.CCFX,2017-09-04,IH1709.CCFX,-3.1900000000005093,0.0029162335600494416,2.7229121610674274,-0.0029162335600494416,-1.0
583,IC1709.CCFX,2017-09-05,IH1709.CCFX,13.859999999999673,-0.0023002712150526072,2.7166487246022073,-0.0023002712150526072,1.0
584,IC1709.CCFX,2017-09-06,IH1709.CCFX,-9.730000000000018,0.00978954831717005,2.6900539606519356,-0.00978954831717005,-1.0
585,IC1709.CCFX,2017-09-07,IH1709.CCFX,6.70010000000002,0.0011763443877781388,2.693218390531369,0.0011763443877781388,1.0
586,IC1709.CCFX,2017-09-08,IH1709.CCFX,-2.8699999999985266,0.002658590618480283,2.686058225384784,-0.002658590618480283,-1.0
587,IC1709.CCFX,2017-09-11,IH1709.CCFX,8.320000000000164,0.0182084741327444,2.734967247100748,0.0182084741327444,1.0
588,IC1709.CCFX,2017-09-12,IH1709.CCFX,-5.639999999999418,-0.007944011018969133,2.7566938570482358,0.007944011018969133,-1.0
589,IC1709.CCFX,2017-09-13,IH1709.CCFX,4.149999999999636,0.009118272790252568,2.781830143636015,0.009118272790252568,1.0
590,IC1709.CCFX,2017-09-14,IH1709.CCFX,6.669999999999618,0.006217278116296354,2.7991255553112966,0.006217278116296354,1.0
591,IC1710.CCFX,2017-09-15,IH1710.CCFX,-8.569999999999254,-0.008264129443026902,2.822257891227674,0.008264129443026902,-1.0
592,IC1710.CCFX,2017-09-18,IH1710.CCFX,-8.480000000000018,0.010812556461659463,2.7917420684294108,-0.010812556461659463,-1.0
593,IC1710.CCFX,2017-09-19,IH1710.CCFX,-18.079999999999472,-0.007335304680780363,2.812220347091492,0.007335304680780363,-1.0
