,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
595,IC1710.CCFX,2017-09-19,IH1710.CCFX,-6.289999999999509,-0.007335304680780364,2.377392035625716,0.007335304680780364,-1.0
596,IC1710.CCFX,2017-09-20,IH1710.CCFX,9.889999999999873,0.011049142904887677,2.403660179968287,0.011049142904887677,1.0
597,IC1710.CCFX,2017-09-21,IH1710.CCFX,22.549999999999727,-0.015208624038502427,2.36710381597483,-0.015208624038502427,1.0
598,IC1710.CCFX,2017-09-22,IH1710.CCFX,-18.420000000000528,-0.00871774112690238,2.3877396142630016,0.00871774112690238,-1.0
599,IC1710.CCFX,2017-09-25,IH1710.CCFX,-1.1700000000000728,-0.013247122179568695,2.41937029266614,0.013247122179568695,-1.0
600,IC1710.CCFX,2017-09-26,IH1710.CCFX,-0.5100000000002183,0.005893148036831164,2.405112585375547,-0.005893148036831164,-1.0
601,IC1710.CCFX,2017-09-27,IH1710.CCFX,10.460000000000946,0.017897093135989087,2.448157109318553,0.017897093135989087,1.0
602,IC1710.CCFX,2017-09-28,IH1710.CCFX,12.060100000000148,-0.002793843104485383,2.4413173424599863,-0.002793843104485383,1.0
603,IC1710.CCFX,2017-09-29,IH1710.CCFX,0.46999999999934516,0.003009365883617222,2.4486641595814684,0.003009365883617222,1.0
604,IC1710.CCFX,2017-10-09,IH1710.CCFX,-2.0499999999988177,0.006175351680304695,2.4335427972490953,-0.006175351680304695,-1.0
605,IC1710.CCFX,2017-10-10,IH1710.CCFX,-6.420000000000073,0.005869629511435215,2.4192588026290216,-0.005869629511435215,-1.0
606,IC1710.CCFX,2017-10-11,IH1710.CCFX,-1.160000000000764,-0.01318414311090077,2.451154656905189,0.01318414311090077,-1.0
607,IC1710.CCFX,2017-10-12,IH1710.CCFX,-9.280099999999493,-0.0049842312333837615,2.4633717785039897,0.0049842312333837615,-1.0
608,IC1710.CCFX,2017-10-13,IH1710.CCFX,-0.8299999999990177,0.010429128810260702,2.4376809569184106,-0.010429128810260702,-1.0
609,IC1710.CCFX,2017-10-16,IH1710.CCFX,-4.429999999999836,-0.01973933713685849,2.4857991631591227,0.01973933713685849,-1.0
610,IC1710.CCFX,2017-10-17,IH1710.CCFX,3.1099999999996726,-0.0015072611618546226,2.4820524146243224,-0.0015072611618546226,1.0
611,IC1710.CCFX,2017-10-18,IH1710.CCFX,16.069899999999507,-0.015281504948807312,2.4441229183670417,-0.015281504948807312,1.0
612,IC1710.CCFX,2017-10-19,IH1710.CCFX,-8.710000000000946,-0.007436710579177274,2.4622991531308713,0.007436710579177274,-1.0
613,IC1711.CCFX,2017-10-20,IH1711.CCFX,-5.640000000000782,0.016134599528850768,2.4225709423748762,-0.016134599528850768,-1.0
614,IC1711.CCFX,2017-10-23,IH1711.CCFX,19.98999999999978,0.0064182957279217395,2.4381197191049084,0.0064182957279217395,1.0
615,IC1711.CCFX,2017-10-24,IH1711.CCFX,9.100000000000364,-0.006498417611432661,2.4222757989834958,-0.006498417611432661,1.0
616,IC1711.CCFX,2017-10-25,IH1711.CCFX,-5.079999999999927,0.006162261948500224,2.4073491009986467,-0.006162261948500224,-1.0
617,IC1711.CCFX,2017-10-26,IH1711.CCFX,19.160100000000057,-0.006787232622215811,2.391009862647287,-0.006787232622215811,1.0
618,IC1711.CCFX,2017-10-27,IH1711.CCFX,22.099999999999454,-0.017509471428402423,2.3491445437722356,-0.017509471428402423,1.0
619,IC1711.CCFX,2017-10-30,IH1711.CCFX,-16.809999999999945,-0.012947085131366772,2.3795591181663402,0.012947085131366772,-1.0
620,IC1711.CCFX,2017-10-31,IH1711.CCFX,-25.09999999999991,0.007233788292314025,2.3623458912764796,-0.007233788292314025,-1.0
621,IC1711.CCFX,2017-11-01,IH1711.CCFX,15.149899999999889,-0.0018715015500376801,2.3579247572792306,-0.0018715015500376801,1.0
622,IC1711.CCFX,2017-11-02,IH1711.CCFX,7.8999999999991815,-0.008475489288859772,2.3379401912549733,-0.008475489288859772,1.0
623,IC1711.CCFX,2017-11-03,IH1711.CCFX,-12.789999999999964,-0.011182433212496234,2.364084051298493,0.011182433212496234,-1.0
624,IC1711.CCFX,2017-11-06,IH1711.CCFX,-4.299999999999727,0.017761710154039708,2.3220938755995415,-0.017761710154039708,-1.0
625,IC1711.CCFX,2017-11-07,IH1711.CCFX,9.930000000000291,-0.005220961313984641,2.3099703133075957,-0.005220961313984641,1.0
626,IC1711.CCFX,2017-11-08,IH1711.CCFX,2.800000000000182,0.0053568766409120006,2.322344539320153,0.0053568766409120006,1.0
627,IC1711.CCFX,2017-11-09,IH1711.CCFX,-9.020000000000437,0.004476150137856296,2.3119493764903254,-0.004476150137856296,-1.0
628,IC1711.CCFX,2017-11-10,IH1711.CCFX,-2.489999999999327,-0.007739886517113881,2.3298436022976725,0.007739886517113881,-1.0
629,IC1711.CCFX,2017-11-13,IH1711.CCFX,16.52999999999929,0.001568190959258864,2.333497241971283,0.001568190959258864,1.0
630,IC1711.CCFX,2017-11-14,IH1711.CCFX,11.069899999999961,-0.004640601889470686,2.3226684102611164,-0.004640601889470686,1.0
631,IC1711.CCFX,2017-11-15,IH1711.CCFX,5.430000000000746,-0.004570495872717404,2.312052663878327,-0.004570495872717404,1.0
632,IC1711.CCFX,2017-11-16,IH1711.CCFX,-4.610000000000127,-0.006652423037925459,2.327433416284408,0.006652423037925459,-1.0
633,IC1712.CCFX,2017-11-17,IH1712.CCFX,4.139999999999873,-0.04568443394827881,2.221105938109146,-0.04568443394827881,1.0
634,IC1712.CCFX,2017-11-20,IH1712.CCFX,-4.620100000001003,0.007645318316147563,2.2041248761984162,-0.007645318316147563,-1.0
635,IC1712.CCFX,2017-11-21,IH1712.CCFX,28.949999999999363,-0.014160560139533375,2.172913233333967,-0.014160560139533375,1.0
636,IC1712.CCFX,2017-11-22,IH1712.CCFX,18.25,-0.013068317518834194,2.1445169132598823,-0.013068317518834194,1.0
637,IC1712.CCFX,2017-11-23,IH1712.CCFX,28.559999999999945,-3.1118048823167855e-05,2.1444501800778735,-3.1118048823167855e-05,1.0
638,IC1712.CCFX,2017-11-24,IH1712.CCFX,3.9200000000009823,0.003164288869249355,2.1512358399133538,0.003164288869249355,1.0
639,IC1712.CCFX,2017-11-27,IH1712.CCFX,9.7199999999998,-0.006042350134208174,2.13823731974734,-0.006042350134208174,1.0
640,IC1712.CCFX,2017-11-28,IH1712.CCFX,4.769999999999982,0.025951735950270786,2.1937282900684374,0.025951735950270786,1.0
641,IC1712.CCFX,2017-11-29,IH1712.CCFX,15.650000000000091,0.003794114860223297,2.2020515471730784,0.003794114860223297,1.0
642,IC1712.CCFX,2017-11-30,IH1712.CCFX,9.58999999999969,0.0006360286648037228,2.203452115078456,0.0006360286648037228,1.0
643,IC1712.CCFX,2017-12-01,IH1712.CCFX,6.6000000000008185,0.01876097243795816,2.244791019477804,0.01876097243795816,1.0
644,IC1712.CCFX,2017-12-04,IH1712.CCFX,-0.13999999999941792,-0.013676559353530848,2.2754920370919653,0.013676559353530848,-1.0
645,IC1712.CCFX,2017-12-05,IH1712.CCFX,-4.0600000000004,-0.038294889288252636,2.362631752728703,0.038294889288252636,-1.0
646,IC1712.CCFX,2017-12-06,IH1712.CCFX,-0.4800000000000182,0.018858461598886045,2.31807615254756,-0.018858461598886045,-1.0
647,IC1712.CCFX,2017-12-07,IH1712.CCFX,3.8400000000006003,0.0012215871050328395,2.320907884483996,0.0012215871050328395,1.0
648,IC1712.CCFX,2017-12-08,IH1712.CCFX,5.029999999999745,0.005800459315325357,2.3343702162425632,0.005800459315325357,1.0
649,IC1712.CCFX,2017-12-11,IH1712.CCFX,2.6599999999998545,0.003647653690007637,2.3428851903756844,0.003647653690007637,1.0
650,IC1712.CCFX,2017-12-12,IH1712.CCFX,5.910000000000309,0.01086847254447898,2.368348773742149,0.01086847254447898,1.0
651,IC1712.CCFX,2017-12-13,IH1712.CCFX,-4.039999999999964,-0.0005232900100693447,2.3695881069958085,0.0005232900100693447,-1.0
652,IC1712.CCFX,2017-12-14,IH1712.CCFX,4.289999999999054,0.008588142693915056,2.3899384677844924,0.008588142693915056,1.0
653,IC1801.CCFX,2017-12-15,IH1801.CCFX,-0.7800000000002001,0.005138314348912767,2.377658212662457,-0.005138314348912767,-1.0
654,IC1801.CCFX,2017-12-18,IH1801.CCFX,-23.769999999999527,-0.011670549324995784,2.405406790111315,0.011670549324995784,-1.0
655,IC1801.CCFX,2017-12-19,IH1801.CCFX,-1.2000000000002728,-0.003927464977732109,2.4148539410366765,0.003927464977732109,-1.0
656,IC1801.CCFX,2017-12-20,IH1801.CCFX,9.359999999999673,-0.012820911458396143,2.383893312473686,-0.012820911458396143,1.0
657,IC1801.CCFX,2017-12-21,IH1801.CCFX,-0.8899999999998727,0.00330400525106378,2.376016916451297,-0.00330400525106378,-1.0
658,IC1801.CCFX,2017-12-22,IH1801.CCFX,2.2599999999997635,0.008243128659113919,2.395602729589836,0.008243128659113919,1.0
659,IC1801.CCFX,2017-12-25,IH1801.CCFX,-14.289900000000216,-0.012037493665729928,2.424439782272879,0.012037493665729928,-1.0
660,IC1801.CCFX,2017-12-26,IH1801.CCFX,-3.619999999999436,0.0019739287994831067,2.419654110764038,-0.0019739287994831067,-1.0
661,IC1801.CCFX,2017-12-27,IH1801.CCFX,12.849899999999707,0.012663961366054851,2.4502965169419695,0.012663961366054851,1.0
662,IC1801.CCFX,2017-12-28,IH1801.CCFX,-6.279900000000907,-0.00035356893915317045,2.4511628656820754,0.00035356893915317045,-1.0
663,IC1801.CCFX,2017-12-29,IH1801.CCFX,14.929999999999836,0.011145854241474629,2.478483169705083,0.011145854241474629,1.0
664,IC1801.CCFX,2018-01-02,IH1801.CCFX,-11.030100000000402,-0.006926009153865875,2.495649166826163,0.006926009153865875,-1.0
665,IC1801.CCFX,2018-01-03,IH1801.CCFX,10.639999999999418,0.005232304497946982,2.508707163187045,0.005232304497946982,1.0
666,IC1801.CCFX,2018-01-04,IH1801.CCFX,10.720100000000002,0.0007905098460112554,2.5106903209003035,0.0007905098460112554,1.0
667,IC1801.CCFX,2018-01-05,IH1801.CCFX,18.209999999998672,-0.005579410876353719,2.4966821480167165,-0.005579410876353719,1.0
668,IC1801.CCFX,2018-01-08,IH1801.CCFX,6.469900000000507,0.0025160092381413253,2.502963823365829,0.0025160092381413253,1.0
669,IC1801.CCFX,2018-01-09,IH1801.CCFX,4.129999999999654,-0.009722321149244316,2.478629205250126,-0.009722321149244316,1.0
670,IC1801.CCFX,2018-01-10,IH1801.CCFX,0.6999999999998181,-0.011326580065421421,2.4505548131043686,-0.011326580065421421,1.0
671,IC1801.CCFX,2018-01-11,IH1801.CCFX,0.6399999999989632,0.003057682403602824,2.458047831435462,0.003057682403602824,1.0
672,IC1801.CCFX,2018-01-12,IH1801.CCFX,2.600000000000364,-0.01262815175947496,2.4270072303880466,-0.01262815175947496,1.0
673,IC1801.CCFX,2018-01-15,IH1801.CCFX,-10.88000000000011,-0.02749461967125466,2.493736871126951,0.02749461967125466,-1.0
674,IC1801.CCFX,2018-01-16,IH1801.CCFX,-14.9699999999998,-0.006059081564494528,2.508846626229497,0.006059081564494528,-1.0
675,IC1801.CCFX,2018-01-17,IH1801.CCFX,17.98999999999978,-0.007355456433564498,2.4903929141717707,-0.007355456433564498,1.0
676,IC1801.CCFX,2018-01-18,IH1801.CCFX,21.860000000000582,-0.005866195518025252,2.4757837824205344,-0.005866195518025252,1.0
677,IC1802.CCFX,2018-01-19,IH1802.CCFX,11.059999999999945,-0.006807976065893229,2.458928705685489,-0.006807976065893229,1.0
678,IC1802.CCFX,2018-01-22,IH1802.CCFX,6.390000000000327,0.014944487824212647,2.4956761357882127,0.014944487824212647,1.0
679,IC1802.CCFX,2018-01-23,IH1802.CCFX,13.239999999999782,-0.016145518213113608,2.455382151283811,-0.016145518213113608,1.0
680,IC1802.CCFX,2018-01-24,IH1802.CCFX,4.369999999999436,0.012244817231768734,2.4854478569604286,0.012244817231768734,1.0
681,IC1802.CCFX,2018-01-25,IH1802.CCFX,4.039899999999761,0.0037513287784758376,2.4947715890336455,0.0037513287784758376,1.0
682,IC1802.CCFX,2018-01-26,IH1802.CCFX,-2.0799999999994725,-0.00608093245205632,2.5099421265498685,0.00608093245205632,-1.0
683,IC1802.CCFX,2018-01-29,IH1802.CCFX,-3.4900000000002365,0.006185617444834479,2.494416584746357,-0.006185617444834479,-1.0
684,IC1802.CCFX,2018-01-30,IH1802.CCFX,-7.319999999999254,0.011238674489542187,2.466382648709077,-0.011238674489542187,-1.0
685,IC1802.CCFX,2018-01-31,IH1802.CCFX,7.239999999998872,-0.03068035524564305,2.3907131528749925,-0.03068035524564305,1.0
686,IC1802.CCFX,2018-02-01,IH1802.CCFX,-2.6799999999998363,-0.040003153137425966,2.486349217237109,0.040003153137425966,-1.0
687,IC1802.CCFX,2018-02-02,IH1802.CCFX,8.369999999999436,-0.002826774770496644,2.479320867999179,-0.002826774770496644,1.0
688,IC1802.CCFX,2018-02-05,IH1802.CCFX,1.4900000000002365,-0.012215420779170372,2.4490349203499915,-0.012215420779170372,1.0
689,IC1802.CCFX,2018-02-06,IH1802.CCFX,-0.330000000000382,-0.022942926601063552,2.5052229487710225,0.022942926601063552,-1.0
690,IC1802.CCFX,2018-02-07,IH1802.CCFX,-25.769999999999982,0.02526824572819053,2.441920359697574,-0.02526824572819053,-1.0
691,IC1802.CCFX,2018-02-08,IH1802.CCFX,-7.440000000000509,0.04213235869854015,2.3390364951895277,-0.04213235869854015,-1.0
692,IC1802.CCFX,2018-02-09,IH1802.CCFX,7.619999999998981,0.013030421274172655,2.369515126097512,0.013030421274172655,1.0
693,IC1802.CCFX,2018-02-12,IH1802.CCFX,-15.380000000000564,0.021818623349051817,2.317815568041309,-0.021818623349051817,-1.0
694,IC1802.CCFX,2018-02-13,IH1802.CCFX,16.860000000000582,-0.009224705646249774,2.296434401683833,-0.009224705646249774,1.0
695,IC1802.CCFX,2018-02-14,IH1802.CCFX,-8.559900000000198,-0.005814548034051237,2.309787129819471,0.005814548034051237,-1.0
696,IC1803.CCFX,2018-02-22,IH1803.CCFX,-15.200000000000273,0.0034774580163177173,2.301754942048893,-0.0034774580163177173,-1.0
697,IC1803.CCFX,2018-02-23,IH1803.CCFX,-5.350000000000364,-0.011520902877126149,2.3282732371831836,0.011520902877126149,-1.0
698,IC1803.CCFX,2018-02-26,IH1803.CCFX,10.980000000000928,0.02318668141253588,2.3822581669750837,0.02318668141253588,1.0
699,IC1803.CCFX,2018-02-27,IH1803.CCFX,-11.610000000000127,0.014140697605142468,2.348571374618508,-0.014140697605142468,-1.0
700,IC1803.CCFX,2018-02-28,IH1803.CCFX,-1.4699999999998,0.01736157024001317,2.3077964877343846,-0.01736157024001317,-1.0
701,IC1803.CCFX,2018-03-01,IH1803.CCFX,3.1900000000005093,0.006369148080464628,2.322495185304341,0.006369148080464628,1.0
702,IC1803.CCFX,2018-03-02,IH1803.CCFX,-0.25,0.004931181064904422,2.311042541023237,-0.004931181064904422,-1.0
703,IC1803.CCFX,2018-03-05,IH1803.CCFX,-15.27999999999929,-0.0009035949439600843,2.313130787378582,0.0009035949439600843,-1.0
704,IC1803.CCFX,2018-03-06,IH1803.CCFX,0.35000000000081855,0.0015195288900413679,2.3166456564364477,0.0015195288900413679,1.0
705,IC1803.CCFX,2018-03-07,IH1803.CCFX,3.3299999999999272,-0.00534685596545381,2.304258885788488,-0.00534685596545381,1.0
706,IC1803.CCFX,2018-03-08,IH1803.CCFX,-0.4499999999998181,0.001349934492648643,2.30114828723857,-0.001349934492648643,-1.0
707,IC1803.CCFX,2018-03-09,IH1803.CCFX,14.430000000000746,0.013997890130143407,2.333359508136503,0.013997890130143407,1.0
708,IC1803.CCFX,2018-03-12,IH1803.CCFX,-2.769999999999982,0.01180709977566563,2.305809299611437,-0.01180709977566563,-1.0
709,IC1803.CCFX,2018-03-13,IH1803.CCFX,15.380100000000311,0.006614497650620055,2.321061069806495,0.006614497650620055,1.0
710,IC1803.CCFX,2018-03-14,IH1803.CCFX,-9.179900000000998,-0.007958954981718726,2.3395342903709047,0.007958954981718726,-1.0
711,IC1803.CCFX,2018-03-15,IH1803.CCFX,-8.690000000000055,-0.011617626800632495,2.3667141266437164,0.011617626800632495,-1.0
712,IC1804.CCFX,2018-03-16,IH1804.CCFX,8.149999999999636,0.005335121983369495,2.3793408352091245,0.005335121983369495,1.0
713,IC1804.CCFX,2018-03-19,IH1804.CCFX,-3.4399999999996,-0.012140382431358288,2.4082269428831107,0.012140382431358288,-1.0
714,IC1804.CCFX,2018-03-20,IH1804.CCFX,0.9800000000004729,0.002852397055272293,2.415096162323418,0.002852397055272293,1.0
715,IC1804.CCFX,2018-03-21,IH1804.CCFX,13.340099999999438,-0.0048379821100067435,2.403411970296151,-0.0048379821100067435,1.0
716,IC1804.CCFX,2018-03-22,IH1804.CCFX,-5.440000000000055,0.008238052373910398,2.3836125366087684,-0.008238052373910398,-1.0
717,IC1804.CCFX,2018-03-23,IH1804.CCFX,-23.129900000000816,-0.018001128630023792,2.4265202524844005,0.018001128630023792,-1.0
718,IC1804.CCFX,2018-03-26,IH1804.CCFX,35.5600000000004,0.03359670029375838,2.5080433261638535,0.03359670029375838,1.0
719,IC1804.CCFX,2018-03-27,IH1804.CCFX,11.870000000000346,0.024150073656840517,2.568612757225258,0.024150073656840517,1.0
720,IC1804.CCFX,2018-03-28,IH1804.CCFX,-13.750000000000455,0.01007337762236782,2.5427381509560965,-0.01007337762236782,-1.0
721,IC1804.CCFX,2018-03-29,IH1804.CCFX,-21.500099999999748,-0.007685728430765648,2.562280945854892,0.007685728430765648,-1.0
722,IC1804.CCFX,2018-03-30,IH1804.CCFX,-5.6500000000010004,0.022559066823917062,2.5044782787757023,-0.022559066823917062,-1.0
723,IC1804.CCFX,2018-04-02,IH1804.CCFX,-27.700000000000728,0.001784709394996975,2.5000085128620055,-0.001784709394996975,-1.0
724,IC1804.CCFX,2018-04-03,IH1804.CCFX,-10.670000000000073,-0.010719346448327616,2.526806970235142,0.010719346448327616,-1.0
725,IC1804.CCFX,2018-04-04,IH1804.CCFX,20.030000000000655,-0.0063889247921262715,2.5106633905380895,-0.0063889247921262715,1.0
726,IC1804.CCFX,2018-04-09,IH1804.CCFX,-13.169900000000325,-0.006368220596743245,2.5266518488532035,0.006368220596743245,-1.0
727,IC1804.CCFX,2018-04-10,IH1804.CCFX,3.680000000000291,-0.012481555372955148,2.495115303893563,-0.012481555372955148,1.0
728,IC1804.CCFX,2018-04-11,IH1804.CCFX,4.450099999999566,0.0018044704601072328,2.4996176657540006,0.0018044704601072328,1.0
729,IC1804.CCFX,2018-04-12,IH1804.CCFX,0.23999999999932697,0.006480642075934794,2.515816793172436,0.006480642075934794,1.0
730,IC1804.CCFX,2018-04-13,IH1804.CCFX,-3.010000000000673,0.007484527152479492,2.496987094073273,-0.007484527152479492,-1.0
731,IC1804.CCFX,2018-04-16,IH1804.CCFX,-6.650000000000091,0.02120444168080171,2.4440398768592817,-0.02120444168080171,-1.0
732,IC1804.CCFX,2018-04-17,IH1804.CCFX,-8.360000000000127,-0.009176581546119555,2.4664678080912488,0.009176581546119555,-1.0
733,IC1804.CCFX,2018-04-18,IH1804.CCFX,-21.360000000000127,0.004623471235197351,2.4550641651279985,-0.004623471235197351,-1.0
734,IC1804.CCFX,2018-04-19,IH1804.CCFX,19.809999999999945,-0.005053119779624639,2.4426584318349427,-0.005053119779624639,1.0
735,IC1805.CCFX,2018-04-20,IH1805.CCFX,16.719999999999345,0.0002062603447511337,2.4431622554052024,0.0002062603447511337,1.0
736,IC1805.CCFX,2018-04-23,IH1805.CCFX,-26.01000000000022,-0.02082716311917454,2.494046394225137,0.02082716311917454,-1.0
737,IC1805.CCFX,2018-04-24,IH1805.CCFX,0.9200000000005275,-0.0008284091593790954,2.4919803033482446,-0.0008284091593790954,1.0
738,IC1805.CCFX,2018-04-25,IH1805.CCFX,16.61999999999989,0.007954451458967782,2.511802639707932,0.007954451458967782,1.0
739,IC1805.CCFX,2018-04-26,IH1805.CCFX,1.2699999999999818,-0.0030310288185787515,2.504189293520395,-0.0030310288185787515,1.0
740,IC1805.CCFX,2018-04-27,IH1805.CCFX,1.6998999999996158,0.012612966019934444,2.535774547987051,0.012612966019934444,1.0
741,IC1805.CCFX,2018-05-02,IH1805.CCFX,-23.04000000000042,-0.0062793948092920715,2.5516976775212155,0.0062793948092920715,-1.0
742,IC1805.CCFX,2018-05-03,IH1805.CCFX,6.160099999999147,0.009054419930926372,2.5748018198302622,0.009054419930926372,1.0
743,IC1805.CCFX,2018-05-04,IH1805.CCFX,12.390000000000327,0.006320463934654129,2.591075761871381,0.006320463934654129,1.0
744,IC1805.CCFX,2018-05-07,IH1805.CCFX,-4.680000000000291,0.005648733942064332,2.576439464268838,-0.005648733942064332,-1.0
745,IC1805.CCFX,2018-05-08,IH1805.CCFX,3.940000000000964,-0.011135293011691695,2.5477500559073185,-0.011135293011691695,1.0
746,IC1805.CCFX,2018-05-09,IH1805.CCFX,6.139999999999418,-0.000863768078568139,2.5455493907368556,-0.000863768078568139,1.0
747,IC1805.CCFX,2018-05-10,IH1805.CCFX,1.5300999999990381,-0.0015126612025675445,2.5416988369342683,-0.0015126612025675445,1.0
748,IC1805.CCFX,2018-05-11,IH1805.CCFX,-11.990000000000236,-0.005141584644214881,2.5547671966444683,0.005141584644214881,-1.0
749,IC1805.CCFX,2018-05-14,IH1805.CCFX,-3.6599999999993997,-0.014880758475838803,2.5927840702597305,0.014880758475838803,-1.0
750,IC1805.CCFX,2018-05-15,IH1805.CCFX,-9.859899999999925,0.011566739576306271,2.562794012141441,-0.011566739576306271,-1.0
751,IC1805.CCFX,2018-05-16,IH1805.CCFX,0.5799999999999272,0.011934400483237684,2.593379422238381,0.011934400483237684,1.0
752,IC1805.CCFX,2018-05-17,IH1805.CCFX,-7.580000000000837,-0.00021034756924231867,2.5939249332959715,0.00021034756924231867,-1.0
753,IC1806.CCFX,2018-05-18,IH1806.CCFX,9.1599999999994,-0.009389885225535409,2.5695682758886678,-0.009389885225535409,1.0
754,IC1806.CCFX,2018-05-21,IH1806.CCFX,-6.860000000001037,0.0091017132293445,2.546180802318308,-0.0091017132293445,-1.0
755,IC1806.CCFX,2018-05-22,IH1806.CCFX,9.809999999999945,0.013572546779503923,2.5807389603668476,0.013572546779503923,1.0
756,IC1806.CCFX,2018-05-23,IH1806.CCFX,3.3299999999999272,0.006285718463827304,2.5969607589003436,0.006285718463827304,1.0
757,IC1806.CCFX,2018-05-24,IH1806.CCFX,-13.36999999999989,0.001582459300958683,2.592851174193197,-0.001582459300958683,-1.0
758,IC1806.CCFX,2018-05-25,IH1806.CCFX,-0.5200000000004366,-0.014588147786317788,2.6306760703102556,0.014588147786317788,-1.0
759,IC1806.CCFX,2018-05-28,IH1806.CCFX,16.70999999999958,-0.0058856263599027505,2.6151928938864724,-0.0058856263599027505,1.0
760,IC1806.CCFX,2018-05-29,IH1806.CCFX,-16.199999999998454,-0.007307620630973898,2.6343037314318134,0.007307620630973898,-1.0
761,IC1806.CCFX,2018-05-30,IH1806.CCFX,3.550000000000182,-0.0028215196364971273,2.626870991725081,-0.0028215196364971273,1.0
762,IC1806.CCFX,2018-05-31,IH1806.CCFX,7.6700000000005275,-0.005707419359780367,2.6118783373712637,-0.005707419359780367,1.0
763,IC1806.CCFX,2018-06-01,IH1806.CCFX,-6.079999999999927,-0.008960067800384608,2.6352809443604657,0.008960067800384608,-1.0
764,IC1806.CCFX,2018-06-04,IH1806.CCFX,-7.880000000000109,-0.015711988710869873,2.6766864488082276,0.015711988710869873,-1.0
765,IC1806.CCFX,2018-06-05,IH1806.CCFX,-11.590000000000146,0.014054795544826916,2.639066168032619,-0.014054795544826916,-1.0
766,IC1806.CCFX,2018-06-06,IH1806.CCFX,-1.8200000000001637,0.0021073958147560523,2.6335046110352427,-0.0021073958147560523,-1.0
767,IC1806.CCFX,2018-06-07,IH1806.CCFX,-2.9700000000002547,-0.00859133650271715,2.656129935330104,0.00859133650271715,-1.0
768,IC1806.CCFX,2018-06-08,IH1806.CCFX,-18.639999999999873,0.0052207672045337895,2.642262899272752,-0.0052207672045337895,-1.0
769,IC1806.CCFX,2018-06-11,IH1806.CCFX,-19.5600000000004,-0.010027818182936077,2.6687590312181766,0.010027818182936077,-1.0
770,IC1806.CCFX,2018-06-12,IH1806.CCFX,-3.7799999999997453,-0.0006020404268836098,2.670365732044581,0.0006020404268836098,-1.0
771,IC1806.CCFX,2018-06-13,IH1806.CCFX,13.750000000000455,-0.007865080476974765,2.6493630906590946,-0.007865080476974765,1.0
772,IC1806.CCFX,2018-06-14,IH1806.CCFX,-7.6601000000005115,-0.0032606664666541274,2.658001780046798,0.0032606664666541274,-1.0
773,IC1807.CCFX,2018-06-15,IH1807.CCFX,-5.979999999999563,-0.01707865945770426,2.7033968872861887,0.01707865945770426,-1.0
774,IC1807.CCFX,2018-06-19,IH1807.CCFX,-27.230000000000473,-0.04005468825770131,2.811680606843277,0.04005468825770131,-1.0
775,IC1807.CCFX,2018-06-20,IH1807.CCFX,-41.73000000000002,0.012315171167327943,2.7770542789021455,-0.012315171167327943,-1.0
776,IC1807.CCFX,2018-06-21,IH1807.CCFX,2.2400000000002365,-0.017935812979825383,2.727245552720933,-0.017935812979825383,1.0
777,IC1807.CCFX,2018-06-22,IH1807.CCFX,-17.779900000000453,0.01776958421582231,2.6787835331946313,-0.01776958421582231,-1.0
778,IC1807.CCFX,2018-06-25,IH1807.CCFX,0.3400000000001455,0.005604626792666045,2.693797115156527,0.005604626792666045,1.0
779,IC1807.CCFX,2018-06-26,IH1807.CCFX,6.539999999999054,0.022111290508451287,2.753360445740581,0.022111290508451287,1.0
780,IC1807.CCFX,2018-06-27,IH1807.CCFX,-1.9200000000009823,0.00823117814562158,2.7306970454125823,-0.00823117814562158,-1.0
781,IC1807.CCFX,2018-06-28,IH1807.CCFX,30.079999999999927,0.005132091594103661,2.7447112327653884,0.005132091594103661,1.0
782,IC1807.CCFX,2018-06-29,IH1807.CCFX,-4.889999999998963,0.014138802080441604,2.705904303877354,-0.014138802080441604,-1.0
783,IC1807.CCFX,2018-07-02,IH1807.CCFX,9.820000000000618,0.029436591465207818,2.785556903414539,0.029436591465207818,1.0
784,IC1807.CCFX,2018-07-03,IH1807.CCFX,-16.25000000000091,0.0008642706357411267,2.783149428378732,-0.0008642706357411267,-1.0
785,IC1807.CCFX,2018-07-04,IH1807.CCFX,11.990099999999984,-0.0043657552852849335,2.77099887905205,-0.0043657552852849335,1.0
786,IC1807.CCFX,2018-07-05,IH1807.CCFX,-15.259999999999764,-0.033167165512115286,2.8629050575074553,0.033167165512115286,-1.0
787,IC1807.CCFX,2018-07-06,IH1807.CCFX,26.34999999999991,-0.009003086084718115,2.8371300768223406,-0.009003086084718115,1.0
788,IC1807.CCFX,2018-07-09,IH1807.CCFX,-10.789999999999964,-0.0021003660572049897,2.8430890885355735,0.0021003660572049897,-1.0
789,IC1807.CCFX,2018-07-10,IH1807.CCFX,-3.269999999999982,0.007506734151681459,2.8217467745783904,-0.007506734151681459,-1.0
790,IC1807.CCFX,2018-07-11,IH1807.CCFX,-12.290000000000418,-0.005164259994803185,2.8363190085618104,0.005164259994803185,-1.0
791,IC1807.CCFX,2018-07-12,IH1807.CCFX,-5.890000000000327,0.011627122128667232,2.803340781053402,-0.011627122128667232,-1.0
792,IC1807.CCFX,2018-07-13,IH1807.CCFX,-5.569999999999709,0.0021085613688593967,2.7974297649787245,-0.0021085613688593967,-1.0
793,IC1807.CCFX,2018-07-16,IH1807.CCFX,1.4999999999990905,0.009854847752727049,2.8249980094115372,0.009854847752727049,1.0
